Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
External Storage,200001074,Hotsale WANSENDA OTG USB Flash Drive Type C Pen Drive 512GB 256GB 128GB 64GB 32GB 16GB USB Stick 3.0 Pendrive for Type-C Device,32892275198,https://ae01.alicdn.com/kf/HLB1BVRuacnrK1RjSspkq6yuvXXae/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HLB1BVRuacnrK1RjSspkq6yuvXXae/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB.jpg,https://ae01.alicdn.com/kf/HTB1dzDmgDZmx1VjSZFGq6yx2XXac/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB.jpg,https://ae01.alicdn.com/kf/H53dfa133876e4269ab912c38e02bdc49v/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB.jpg,https://ae01.alicdn.com/kf/H1a5ecd2f5c7c4506889b56258ec01ff0H/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB.jpg,https://ae01.alicdn.com/kf/HTB1jvYTNFzqK1RjSZFCq6zbxVXaa/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB.jpg,",https://www.aliexpress.com/item/Hotsale-WANSENDA-OTG-USB-Flash-Drive-Type-C-Pen-Drive-512GB-256GB-128GB-64GB-32GB-16GB/32892275198.html,7.25,4.06,15.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_Alku3z
External Storage,200001074,WANSENDA 3 in 1 OTG USB Flash Drive USB3.0 & Type-C & Micro USB Pen Drive 32GB 64GB 128GB 256GB 512GB Pendrive USB Memory Stick,33015852831,https://ae01.alicdn.com/kf/HTB1qEhQV4YaK1RjSZFnq6y80pXaj/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB1qEhQV4YaK1RjSZFnq6y80pXaj/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive.jpg,https://ae01.alicdn.com/kf/HTB1KVkRUzDpK1RjSZFrq6y78VXat/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive.jpg,https://ae01.alicdn.com/kf/HTB1L3AxnnZmx1VjSZFGq6yx2XXaW/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive.jpg,https://ae01.alicdn.com/kf/H53fe8f9758e2460393ff474d0fe98f47J/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive.jpg,https://ae01.alicdn.com/kf/HTB1XMo1UAvoK1RjSZFDq6xY3pXac/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive.jpg,",https://www.aliexpress.com/item/WANSENDA-3-in-1-OTG-USB-Flash-Drive-USB3-0-Type-C-Micro-USB-Pen-Drive/33015852831.html,6.07,3.58,15.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AXV3CT
External Storage,200001074,WANSENDA Metal USB Flash Drive 128GB OTG Pen Drive 32GB 64GB USB 3.0 Flash Disk for iPhone 12 Pro/12/11/XR USB Memory Stick,32898302317,https://ae01.alicdn.com/kf/HTB1_BdCwIyYBuNkSnfoq6AWgVXaC/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB1_BdCwIyYBuNkSnfoq6AWgVXaC/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk.jpg,https://ae01.alicdn.com/kf/H27abfe1788524edd9036a8b33a2c56b7j/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk.jpg,https://ae01.alicdn.com/kf/HTB1tXzmE7CWBuNjy0Faq6xUlXXaj/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk.jpg,https://ae01.alicdn.com/kf/HTB15w0FUcbpK1RjSZFyq6x_qFXaI/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk.jpg,https://ae01.alicdn.com/kf/HTB1bx6lE49YBuNjy0Ffq6xIsVXaG/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk.jpg,",https://www.aliexpress.com/item/WANSENDA-Metal-USB-Flash-Drive-128GB-OTG-Pen-Drive-32GB-64GB-USB-3-0-Flash-Disk/32898302317.html,13.61,9.94,8.00%,2098-12-31,27%,https://s.click.aliexpress.com/e/_9zZ9F1
External Storage,200001074,Baseus M2 SSD Case M.2 SATA to USB NGFF External Hard Drive Disk Box Adapter Type C 3.1 B M+B Key SSD Enclosure Caddy M.2 Case,4001066864573,https://ae01.alicdn.com/kf/Ha0c8ed530a164433bdada4f7d2da735cg/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ha0c8ed530a164433bdada4f7d2da735cg/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter.jpg,https://ae01.alicdn.com/kf/H047720b0ae814648899d2bd25b37ffdfm/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter.jpg,https://ae01.alicdn.com/kf/Hf622bf1dfa994fb2aae1bdafaec793e1z/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter.jpg,https://ae01.alicdn.com/kf/H9104524d8ad849c2b69b94de528a759eS/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter.jpg,https://ae01.alicdn.com/kf/Hf3f509927ff74d2196d5c8b839b0c09f6/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter.jpg,",https://www.aliexpress.com/item/Baseus-M2-SSD-Case-M-2-SATA-to-USB-NGFF-External-Hard-Drive-Disk-Box-Adapter/4001066864573.html,23.06,14.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9ImFDz
External Storage,200001074,Super Mini USB Flash Drive Waterproof Pen Drive 8GB 16GB 32GB 64GB USB 2.0 Pendrive USB Memory Stick Flash Drive Thumbdrive,32861217965,https://ae01.alicdn.com/kf/HTB1svupcFkoBKNjSZFEq6zrEVXah/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB1svupcFkoBKNjSZFEq6zrEVXah/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1ni_XjYuWBuNjSszgq6z8jVXay/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1HhqFcTXYBeNkHFrdq6AiuVXaQ/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1QNHCj7yWBuNjy0Fpq6yssXXad/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1BCKTjYSYBuNjSspiq6xNzpXaG/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive.jpg,",https://www.aliexpress.com/item/Super-Mini-USB-Flash-Drive-Waterproof-Pen-Drive-8GB-16GB-32GB-64GB-USB-2-0-Pendrive/32861217965.html,4.09,2.74,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_A321KJ
External Storage,200001074,New USB 3.0 OTG Pen Drive High Speed USB Flash Drive 128GB 64B External Storage Memory Stick 32GB 16GB Micro USB Stick Pendrive,32824791988,https://ae01.alicdn.com/kf/HLB1_hg5X.LrK1Rjy0Fjq6zYXFXaJ/New-WANSENDA-USB-3-0-USB-Flash-Drive-OTG-Pen-Drive-16GB-32GB-64GB-128GB-Pendrive.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HLB1_hg5X.LrK1Rjy0Fjq6zYXFXaJ/New-WANSENDA-USB-3-0-USB-Flash-Drive-OTG-Pen-Drive-16GB-32GB-64GB-128GB-Pendrive.jpg,https://ae01.alicdn.com/kf/H1787c8a92f4e49c6a9cf58f48472123c4/New-WANSENDA-USB-3-0-USB-Flash-Drive-OTG-Pen-Drive-16GB-32GB-64GB-128GB-Pendrive.jpg,https://ae01.alicdn.com/kf/H705dac11688d4110b71176d382c30d2eo/New-WANSENDA-USB-3-0-USB-Flash-Drive-OTG-Pen-Drive-16GB-32GB-64GB-128GB-Pendrive.jpg,https://ae01.alicdn.com/kf/H3a13cd0937384c8697f7860aa9023d1eQ/New-WANSENDA-USB-3-0-USB-Flash-Drive-OTG-Pen-Drive-16GB-32GB-64GB-128GB-Pendrive.jpg,https://ae01.alicdn.com/kf/H2a3edf90faf6480bba8bbeddb157c373P/New-WANSENDA-USB-3-0-USB-Flash-Drive-OTG-Pen-Drive-16GB-32GB-64GB-128GB-Pendrive.jpg,",https://www.aliexpress.com/item/New-USB-3-0-OTG-Pen-Drive-High-Speed-USB-Flash-Drive-128GB-64B-External-Storage/32824791988.html,5.21,3.23,15.00%,2098-12-31,38%,https://s.click.aliexpress.com/e/_AAqJ7h
External Storage,200001074,WANSENDA Rotation USB Flash Drive Pen Drive 256GB 128GB 64GB 32GB 16GB 8GB High Speed USB Stick 3. 0 Flash Drive Pendrive,32986101700,https://ae01.alicdn.com/kf/HTB1yL8ZL9zqK1RjSZPcq6zTepXaZ/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB1yL8ZL9zqK1RjSZPcq6zTepXaZ/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB.jpg,https://ae01.alicdn.com/kf/HTB1pjaxL6TpK1RjSZKPq6y3UpXax/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB.jpg,https://ae01.alicdn.com/kf/H773cc3a523ae474db0c7a4b94b15e1e3K/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB.jpg,https://ae01.alicdn.com/kf/Hfae41549e8e244088597af39f27a51015/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB.jpg,https://ae01.alicdn.com/kf/H43fd17021be64ba9901e1e31102eda7aL/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB.jpg,",https://www.aliexpress.com/item/WANSENDA-Rotation-USB-Flash-Drive-Pen-Drive-256GB-128GB-64GB-32GB-16GB-8GB-High-Speed-USB/32986101700.html,4.65,3.49,15.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A3yOJl
External Storage,200001074,WANSENDA USB Flash Drive USB 3.0/3.1 High Speed Pen drive 512GB 256GB 128GB 64GB 32GB 16GB Creative Pendrive USB Sticks,4000687865754,https://ae01.alicdn.com/kf/H7ac6d36afec64bcf91414760ee478e23D/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H7ac6d36afec64bcf91414760ee478e23D/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB.jpg,https://ae01.alicdn.com/kf/H93c08fe69c444d7fa674f6cb2e85e50dJ/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB.jpg,https://ae01.alicdn.com/kf/Ha44a3eeb624e46ba8f9b461bf20d5e71r/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB.jpg,https://ae01.alicdn.com/kf/Hc5dbdba2196a4e91b6ff81c8645648ea0/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB.jpg,https://ae01.alicdn.com/kf/H03e65b23cbbd4007b2e63dea51e248450/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB.jpg,",https://www.aliexpress.com/item/WANSENDA-USB-Flash-Drive-USB-3-0-3-1-High-Speed-Pen-drive-512GB-256GB-128GB/4000687865754.html,4.81,3.80,8.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_A0DfeR
External Storage,200001074,Baseus Car USB Flash Drive 16GB 32GB 64GB Pendrive U Disk USB 3.0 Memory Stick 2 in 1 Charger Pen Drive For Computer Flashdrive,4001043349086,https://ae01.alicdn.com/kf/H7a9d1e4281524605a17e6caaeeb9065fe/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H7a9d1e4281524605a17e6caaeeb9065fe/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick.jpg,https://ae01.alicdn.com/kf/H1e2442ee89eb408cbeedb75aad5f0c2bO/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick.jpg,https://ae01.alicdn.com/kf/He491e17246c941efa9e21f3e616dbd45J/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick.jpg,https://ae01.alicdn.com/kf/Hef7f414780974575b74e65f30d366319t/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick.jpg,https://ae01.alicdn.com/kf/Hfdbb7b424e344236a2a842b2176af426g/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick.jpg,",https://www.aliexpress.com/item/Baseus-Car-USB-Flash-Drive-16GB-32GB-64GB-Pendrive-U-Disk-USB-3-0-Memory-Stick/4001043349086.html,15.37,9.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9HSl7Z
External Storage,200001074,WANSENDA High Speed USB Flash Drive OTG 3 in 1 USB3.0 & Type-C & Micro USB Stick Pen Drive 512GB 256GB 128GB 64GB 32GB Pendrive,1005001848080960,https://ae01.alicdn.com/kf/H9cf3513319884e5fba522f63c87d4a267/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H9cf3513319884e5fba522f63c87d4a267/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB.jpg,https://ae01.alicdn.com/kf/Hd2b8e6b1616a4ea8b4579ec96f2a8e36g/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB.jpg,https://ae01.alicdn.com/kf/He8b5369d69b3457bbf48eb7dd9cc7062c/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB.jpg,https://ae01.alicdn.com/kf/Hcb3a36a78ea94b769a948f72aabb3675e/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB.jpg,https://ae01.alicdn.com/kf/Hd8163ba92a1e4d37ac7c83fe62659a1aP/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB.jpg,",https://www.aliexpress.com/item/WANSENDA-High-Speed-USB-Flash-Drive-OTG-3-in-1-USB3-0-Type-C-Micro-USB/1005001848080960.html,5.18,4.35,8.00%,2098-12-31,16%,https://s.click.aliexpress.com/e/_9y3ioJ
External Storage,200001074,WANSENDA USB 3.0 USB Flash Drive Rotation Pen Drive 8GB 16GB 32GB 64GB 128GB 256GB Metal Pendrive High Speed USB Memory Stick,4001118846634,https://ae01.alicdn.com/kf/HTB1C1zaJgmTBuNjy1Xbq6yMrVXa8/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB1C1zaJgmTBuNjy1Xbq6yMrVXa8/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/HTB14DzKJk9WBuNjSspeq6yz5VXaS/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/Hf5e691d22fc24acd8a123f2a236ba5a7y/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/Hfaa0523d9d3a4bc3afe4d22e4d687873V/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/Hf21e670f42e543398f0cd6d5247bae9cb/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB.jpg,",https://www.aliexpress.com/item/WANSENDA-USB-3-0-USB-Flash-Drive-Rotation-Pen-Drive-8GB-16GB-32GB-64GB-128GB-256GB/4001118846634.html,4.28,3.42,15.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_A0j8T5
External Storage,200001074,WANSENDA USB 3.0 USB Flash Drive TYPE C Pen Drive 512GB 256GB Pendrive for Type C Mobile/PC 32GB 64GB 128GB Memoria USB Stick,1005001728053147,https://ae01.alicdn.com/kf/Hcff7ecde4ba14689a28bc7b5cd993cb3j/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hcff7ecde4ba14689a28bc7b5cd993cb3j/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type.jpg,https://ae01.alicdn.com/kf/Hc02bc814c8af4aeb97d0ba834a2db4d2R/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type.jpg,https://ae01.alicdn.com/kf/Hc6b6784000574f41aed913840a02fb16s/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type.jpg,https://ae01.alicdn.com/kf/Ha31b7ca8acef4823aedc8edca1e8ffb2H/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type.jpg,https://ae01.alicdn.com/kf/H335beeae33a04318ba5e772ed8dbcf52l/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type.jpg,",https://www.aliexpress.com/item/WANSENDA-USB-3-0-USB-Flash-Drive-TYPE-C-Pen-Drive-512GB-256GB-Pendrive-for-Type/1005001728053147.html,5.31,4.25,15.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9IuCW3
External Storage,200001074,New WANSENDA usb 3.0 Usb Flash Drive 3 in 1 Type C & Micro Usb OTG Pen Drive 16GB 32GB 64GB 128GB 256GB Memory Stick Pendrives,4000073955267,https://ae01.alicdn.com/kf/Hf1a94106d2784d72b33079d9ea662333G/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hf1a94106d2784d72b33079d9ea662333G/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG.jpg,https://ae01.alicdn.com/kf/HTB1cIhbUQvoK1RjSZFDq6xY3pXa8/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG.jpg,https://ae01.alicdn.com/kf/H0e88624da1fd4cc0a61d7927f3c3796bI/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG.jpg,https://ae01.alicdn.com/kf/HTB1N68XUOrpK1RjSZFhq6xSdXXap/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG.jpg,https://ae01.alicdn.com/kf/Hf711793362bd4ec8ab804aecacd703c1X/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG.jpg,",https://www.aliexpress.com/item/New-WANSENDA-usb-3-0-Usb-Flash-Drive-3-in-1-Type-C-Micro-Usb-OTG/4000073955267.html,5.70,4.33,8.00%,2098-12-31,24%,https://s.click.aliexpress.com/e/_9fMUUf
External Storage,200001074,New WANSENDA usb 3.0 Usb Flash Drive Rotation Pen Drive 16GB 32GB 64GB 128GB 256GB Pendrive USB 3.0 Flash Drive Memory Stick,32879593110,https://ae01.alicdn.com/kf/H1d80bcfa0e7948acb39aef6d61dd870bJ/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H1d80bcfa0e7948acb39aef6d61dd870bJ/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/H8bee37f143ce4367ae7c78e1be0533c8E/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/HTB1ciKcgZUrBKNjSZPxq6x00pXa1/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/Hf61a0fdb179f4e33a12896aa76971b33v/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB.jpg,https://ae01.alicdn.com/kf/Hb7599b768d8b429ea1fd88f5a3a2018fA/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB.jpg,",https://www.aliexpress.com/item/New-WANSENDA-usb-3-0-Usb-Flash-Drive-Rotation-Pen-Drive-16GB-32GB-64GB-128GB-256GB/32879593110.html,4.93,3.35,15.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_Ak0wHZ
External Storage,200001074,WANSENDA High Speed OTG USB Flash Drive 32GB Pen Drive 8GB 16GB 64GB 128GB 256GB Pendrive 2 in 1 Micro Usb Stick for Android/PC,4000879256337,https://ae01.alicdn.com/kf/HTB1Nc5dXEY1gK0jSZFMq6yWcVXaZ/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB1Nc5dXEY1gK0jSZFMq6yWcVXaZ/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1oJglarus3KVjSZKbq6xqkFXaM/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1DSUhaqWs3KVjSZFxq6yWUXXag/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive.jpg,https://ae01.alicdn.com/kf/HTB1hhUXaA9E3KVjSZFGq6A19XXaD/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive.jpg,https://ae01.alicdn.com/kf/H24aff15aedc14d989e97ef7da68cc05az/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive.jpg,",https://www.aliexpress.com/item/WANSENDA-High-Speed-OTG-USB-Flash-Drive-32GB-Pen-Drive-8GB-16GB-64GB-128GB-256GB-Pendrive/4000879256337.html,3.85,2.81,15.00%,2098-12-31,27%,https://s.click.aliexpress.com/e/_AWv56n
External Storage,200001074,WANSENDA USB 3.0 Flash Drive 512GB High Speed Type C Pen Drive 256GB 64GB 32GB 16GB Pendrive USB Stick 3.0 128GB Flash Disk,1005001780995534,https://ae01.alicdn.com/kf/HTB17gIGaK3tHKVjSZSgq6x4QFXat/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/HTB17gIGaK3tHKVjSZSgq6x4QFXat/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB.jpg,https://ae01.alicdn.com/kf/HTB1dkTNNMHqK1RjSZJnq6zNLpXaa/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB.jpg,https://ae01.alicdn.com/kf/H24c7555c7cec48c1b7adb142bd18ec1el/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB.jpg,https://ae01.alicdn.com/kf/H6f533a60faa146f79a9c63a444c33df4g/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB.jpg,https://ae01.alicdn.com/kf/HTB1XZDTNIfpK1RjSZFOq6y6nFXaD/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB.jpg,",https://www.aliexpress.com/item/WANSENDA-USB-3-0-Flash-Drive-512GB-High-Speed-Type-C-Pen-Drive-256GB-64GB-32GB/1005001780995534.html,2.50,,15.00%,2098-12-31,,https://s.click.aliexpress.com/e/_9AgXCL
