Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Synthetic Hair,200167144,Messy Synthetic Hair Bun Scrunchy Donut Wavy Updo Elastic Scrunchie Hair Pieces Bridal Hairpiece Easy Bun Updos For Women Kids,1005003302981326,https://ae01.alicdn.com/kf/Se33ae052e59f4746bb3eb4bfe868cf8c2/Messy-Synthetic-Hair-Bun-Scrunchy-Donut-Wavy-Updo-Elastic-Scrunchie-Hair-Pieces-Bridal-Hairpiece-Easy-Bun.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Se33ae052e59f4746bb3eb4bfe868cf8c2.jpg,https://ae04.alicdn.com/kf/Scf9d829ea1e94213991774c8aeae0fa58.jpg,https://ae04.alicdn.com/kf/Sfcb7143f94d247ab8032cc81cb8553ceE.jpg,https://ae04.alicdn.com/kf/S1f2f6d81e2254e87b0eca8317459a142N.jpg,https://ae04.alicdn.com/kf/S84a12e3f9fe24e21a7df905c45537d5fz.jpg,",https://www.aliexpress.com/item/1005003302981326.html,2.78,1.33,10.00%,,52%,https://s.click.aliexpress.com/e/_A2Pk6n
Synthetic Hair,200167144,Synthetic Afro Wig for black Women African natural Black Color Yaki Straight short Wig Cosplay Hair,1005002251814820,https://ae01.alicdn.com/kf/H1d4b4287a31c4e54aa88877ff43e860do/Synthetic-Afro-Wig-for-black-Women-African-natural-Black-Color-Yaki-Straight-short-Wig-Cosplay-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1d4b4287a31c4e54aa88877ff43e860do.jpg,https://ae04.alicdn.com/kf/H4b4992756222494f9e86425726877c30x.jpg,https://ae04.alicdn.com/kf/H1e84ea0cb86146389f080f5e1f19303eC.jpg,https://ae04.alicdn.com/kf/H42a79177a780429aa446a1fa0314e88c6.jpg,https://ae04.alicdn.com/kf/H8e084f9925b740869848a3ac91fec1ed6.jpg,",https://www.aliexpress.com/item/1005002251814820.html,21.59,14.25,10.00%,,34%,https://s.click.aliexpress.com/e/_A0ari7
Synthetic Hair,200167144,613 Blonde Wig Synthetic Wigs Short Straight Bob Wigs for Women Middle Part 5*11 lace front wigs Highlight Blonde  Cosplay Hairs,1005003898941133,https://ae01.alicdn.com/kf/Sdbeaa0133e294abfa844b3237af66d73V/613-Blonde-Wig-Synthetic-Wigs-Short-Straight-Bob-Wigs-for-Women-Middle-Part-5-11-lace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sdbeaa0133e294abfa844b3237af66d73V.jpg,https://ae04.alicdn.com/kf/S3a767ce4fce54f19a5331258d2da6414o.jpg,https://ae04.alicdn.com/kf/S2ae6cb1f005d4981a4bdabde22622505t.jpg,https://ae04.alicdn.com/kf/Sf358901170084a9085830e1f33b60362Y.jpg,https://ae04.alicdn.com/kf/Sb167d6e306f541dd92ca5fed4e701f4fQ.jpg,",https://www.aliexpress.com/item/1005003898941133.html,78.99,35.55,20.00%,,55%,https://s.click.aliexpress.com/e/_9934vN
Synthetic Hair,200167144,Short Wavy Hair Bob Wig With Bangs Synthetic Cute Blue Grey Pink Brown Cosplay Lolita Wigs For Women Fashion Girl Lady,1005003829392671,https://ae01.alicdn.com/kf/Sdd786c9273df4170813946fd55187e3cu/Short-Wavy-Hair-Bob-Wig-With-Bangs-Synthetic-Cute-Blue-Grey-Pink-Brown-Cosplay-Lolita-Wigs.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sdd786c9273df4170813946fd55187e3cu.jpg,https://ae04.alicdn.com/kf/Sb178c6d1a6894412a09d5f2fc896f88fS.jpg,https://ae04.alicdn.com/kf/S4470bbff4f0b47cb9fe04bce54e9df3dJ.jpg,https://ae04.alicdn.com/kf/S3c13c94ec29c46fd8e6652581220aa4cm.jpg,https://ae04.alicdn.com/kf/S9bdd35f607094ce0a5b288f1dd9c5705y.jpg,",https://www.aliexpress.com/item/1005003829392671.html,39.99,15.20,20.00%,,62%,https://s.click.aliexpress.com/e/_AEr7kr
Synthetic Hair,200167144,Women's Short Wigs Bob Straight Hair Kelly Headband Synthetic Wig Hand-Woven Hair Bangs Wig  Blonde Wig Genuine Counter,1005003627524753,https://ae01.alicdn.com/kf/H2a1fa00124cc4e49982eae742ae7b726U/Women-s-Short-Wigs-Bob-Straight-Hair-Kelly-Headband-Synthetic-Wig-Hand-Woven-Hair-Bangs-Wig.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a1fa00124cc4e49982eae742ae7b726U.jpg,https://ae04.alicdn.com/kf/Hef7e325183c24605988387203c85593cZ.jpg,https://ae04.alicdn.com/kf/Hdfc282af4bb84fc583cb873b07ee0046t.jpg,https://ae04.alicdn.com/kf/H65206eb20a70499b94b8153dcb8350e0K.jpg,https://ae04.alicdn.com/kf/H48356c454d644052ace729b58b0ac2a3z.jpg,",https://www.aliexpress.com/item/1005003627524753.html,36.73,22.41,10.00%,,39%,https://s.click.aliexpress.com/e/_AVMbNp
Synthetic Hair,200167144,Long Synthetic Hair Braids Ombre Black Pink Crochet Braiding Box Braid Hair 20 Inch Braiding Hair Extension Africa Braided Hair,1005002344945916,https://ae01.alicdn.com/kf/H19f00262dd9248598bd65e252101ee83e/Long-Synthetic-Hair-Braids-Ombre-Black-Pink-Crochet-Braiding-Box-Braid-Hair-20-Inch-Braiding-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H19f00262dd9248598bd65e252101ee83e.jpg,https://ae04.alicdn.com/kf/Haeed724ae2064ea28ff47b2b778f33f36.jpg,https://ae04.alicdn.com/kf/Hd563fdb1f2bf41b69126759dbeaa0c27s.jpg,https://ae04.alicdn.com/kf/Hc447d570291d4e8b994a01080cf5d3316.jpg,https://ae04.alicdn.com/kf/H5e9fa6145e754c169b9c72e047122dd66.jpg,",https://www.aliexpress.com/item/1005002344945916.html,12.00,3.72,10.00%,,69%,https://s.click.aliexpress.com/e/_AUeCSX
Synthetic Hair,200167144,WoodFestival Synthetic Cosplay Long Wig Hair Wigs For Women Pink Colorful Ombre Blue Rainbow Auburn Red Dark Purple Brown Black,1005003910919329,https://ae01.alicdn.com/kf/Saed86e6a2e83448588f86c5a8453c1cfK/WoodFestival-Synthetic-Cosplay-Long-Wig-Hair-Wigs-For-Women-Pink-Colorful-Ombre-Blue-Rainbow-Auburn-Red.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Saed86e6a2e83448588f86c5a8453c1cfK.jpg,https://ae04.alicdn.com/kf/S8278f5900401413a9fb7f9fe56049a95n.jpg,https://ae04.alicdn.com/kf/S02fbbc40c189424d9dfebb291cf82cc9B.jpg,https://ae04.alicdn.com/kf/Sded6f133e3b74429b3ba5e6342b973d8v.jpg,https://ae04.alicdn.com/kf/Sbdf06e2821de470e8bcc66892b408f6cH.jpg,",https://www.aliexpress.com/item/1005003910919329.html,31.85,16.24,9.00%,,49%,https://s.click.aliexpress.com/e/_9jsyar
Synthetic Hair,200167144,INS FACING Headband Wig Short Wavy Synthetic Wigs for Black Women Curly Wigs Party Cosplay 14'' Glueless Wigs Pre Plucked Hair,1005003754165129,https://ae01.alicdn.com/kf/H4c9edbb2ff7d4a1a8c0a8ce14c8bf89aZ/INS-FACING-Headband-Wig-Short-Wavy-Synthetic-Wigs-for-Black-Women-Curly-Wigs-Party-Cosplay-14.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4c9edbb2ff7d4a1a8c0a8ce14c8bf89aZ.jpg,https://ae04.alicdn.com/kf/H19310c6180a64dd0bda298d1af2eebace.jpg,https://ae04.alicdn.com/kf/H7d00a35405f24cb5ace7cfadb9aa023dZ.jpg,https://ae04.alicdn.com/kf/H7608f3ebc821464d8e37b5ed5a35ad5b3.jpg,https://ae04.alicdn.com/kf/H08561e2cec6c4ea3ba341cfcb667f580r.jpg,",https://www.aliexpress.com/item/1005003754165129.html,47.81,27.73,18.00%,,42%,https://s.click.aliexpress.com/e/_ArmuIP
Synthetic Hair,200167144,Synthetic Lace Wig Red Lolita Wigs Short Ombre Bob Wig Straight 10-12 Inch Green Wig Synthetic Wig Blonde Wigs For Black Women,1005003887333496,https://ae01.alicdn.com/kf/S77d91aaac21545a39ad2b8b0931a4922d/Synthetic-Lace-Wig-Red-Lolita-Wigs-Short-Ombre-Bob-Wig-Straight-10-12-Inch-Green-Wig.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S77d91aaac21545a39ad2b8b0931a4922d.jpg,https://ae04.alicdn.com/kf/S00eada26d1a447cdb5415ed83a69b6c9L.jpg,https://ae04.alicdn.com/kf/S1a2ae9eb029a4a208f88a571c92690c1x.jpg,https://ae04.alicdn.com/kf/Sa02d35e134dc4000b5e36c61298adc41e.jpg,",https://www.aliexpress.com/item/1005003887333496.html,53.33,27.20,8.00%,,49%,https://s.click.aliexpress.com/e/_9IehHZ
Synthetic Hair,200167144,"21strands 14"" Goddess Locs Crochet Hair Synthetic Ombre Nu Locs Crochet Braiding Hair Extensions Crochet Goddess Wholesale",1005002975434900,https://ae01.alicdn.com/kf/H5f705a35195542109656c0a6c4e35b96l/21strands-14-Goddess-Locs-Crochet-Hair-Synthetic-Ombre-Nu-Locs-Crochet-Braiding-Hair-Extensions-Crochet-Goddess.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f705a35195542109656c0a6c4e35b96l.jpg,https://ae04.alicdn.com/kf/H2333ac56936f46778949633ce99ddf72B.jpg,https://ae04.alicdn.com/kf/H0ebec95d2c764e85a61af82357b9d197v.jpg,https://ae04.alicdn.com/kf/H129b44dea585454ba8f8ba32067e5204n.jpg,https://ae04.alicdn.com/kf/H885a11bf56314f62921eddfe6abf14d12.jpg,",https://www.aliexpress.com/item/1005002975434900.html,16.60,6.14,10.00%,,63%,https://s.click.aliexpress.com/e/_9yIsKJ
