Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Nail Art & Tools,200001147,Full Cover Mermaid Pearl Ballerina Nail Nail Decor Nails Extension Almond False Nail French Style,1005003125153176,https://ae01.alicdn.com/kf/Hc301193d78f54b8cac0942633408a37dN/Full-Cover-Mermaid-Pearl-Ballerina-Nail-Nail-Decor-Nails-Extension-Almond-False-Nail-French-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc301193d78f54b8cac0942633408a37dN.jpg,https://ae04.alicdn.com/kf/H9ad448128e4540e099559a339ac491a6J.jpg,https://ae04.alicdn.com/kf/Hf13a0dade1944bc795c8a2cbbd150846m.jpg,https://ae04.alicdn.com/kf/H2337e3aeb8a74448a040b28a001572abi.jpg,https://ae04.alicdn.com/kf/H4ddbd482dbf14ceca858243d20b3ae5fF.jpg,",https://www.aliexpress.com/item/1005003125153176.html,4.07,2.44,8.00%,,40%,https://s.click.aliexpress.com/e/_AszCan
Nail Art & Tools,200001147,French Nail Tool New Nail Seal Stamp Transfer Stamper Nail Polish Print Clear Jelly Silicone Refill Head Beauty,1005003142554385,https://ae01.alicdn.com/kf/H9008d0a851cd4c918b74cab71b38ba9e1/French-Nail-Tool-New-Nail-Seal-Stamp-Transfer-Stamper-Nail-Polish-Print-Clear-Jelly-Silicone-Refill.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9008d0a851cd4c918b74cab71b38ba9e1.jpg,https://ae04.alicdn.com/kf/H30305e5c8d3c45309533220b066686eaG.jpg,https://ae04.alicdn.com/kf/Hec5333e4383943a399fd9046bc348ecfC.jpg,https://ae04.alicdn.com/kf/H7636c196eb71413283004015e190d333X.jpg,https://ae04.alicdn.com/kf/H51fedfeaff2244d4961a74a45362f03b1.jpg,",https://www.aliexpress.com/item/1005003142554385.html,1.79,1.07,8.00%,,40%,https://s.click.aliexpress.com/e/_9HjCYL
Nail Art & Tools,200001147,Nail Art Penholder Nail Accessories 5 Grids Nail Brush Rack Nail Painting Pen Display Stand Holder Acrylic Shelf Manicure Tools,1005003189000778,https://ae01.alicdn.com/kf/Hb7273e97345340f0a184e1606fa3b037Q/Nail-Art-Penholder-Nail-Accessories-5-Grids-Nail-Brush-Rack-Nail-Painting-Pen-Display-Stand-Holder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb7273e97345340f0a184e1606fa3b037Q.jpg,https://ae04.alicdn.com/kf/H5664c57e220642a4aed542a22ce70e02c.jpg,https://ae04.alicdn.com/kf/H1e688db655894b4bab60df74d655fb1ce.jpg,https://ae04.alicdn.com/kf/H92bb017c2efb4572a4c3d060c15d6ce1q.jpg,https://ae04.alicdn.com/kf/H09a80eee7bc74022893bf38d7e86224bn.jpg,",https://www.aliexpress.com/item/1005003189000778.html,3.10,2.01,8.00%,,35%,https://s.click.aliexpress.com/e/_A2JOv5
Nail Art & Tools,200001147,Full Cover Nail Sticker Detachable Nails Extension Acrylic Nail Matte Ballerina Nail Manicure Tools Coffin False Nail,1005003109453961,https://ae01.alicdn.com/kf/H8a822fc2687b46b78270ffef06f18952S/Full-Cover-Nail-Sticker-Detachable-Nails-Extension-Acrylic-Nail-Matte-Ballerina-Nail-Manicure-Tools-Coffin-False.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a822fc2687b46b78270ffef06f18952S.jpg,https://ae04.alicdn.com/kf/H5ed5000852cb4be0b5a72073408cb90bU.jpg,https://ae04.alicdn.com/kf/H68c1d359324b4349901774fb7c59dd21I.jpg,https://ae04.alicdn.com/kf/H42bb91567c2243feb8c50b587f26722fW.jpg,https://ae04.alicdn.com/kf/H6ede3c6008914014b65a743a743f3aa08.jpg,",https://www.aliexpress.com/item/1005003109453961.html,3.08,1.85,8.00%,,40%,https://s.click.aliexpress.com/e/_A9xHkn
Nail Art & Tools,200001147,Fast Dryer 6W Mini Nail Gel Curing Lamp USB Connect 3 LED UV Light Nail Polish Cure  Light Nail Art Tool Home Use Nail lamp,1005003137083433,https://ae01.alicdn.com/kf/H3a39a0a76659402fa4d17203af5392f96/Fast-Dryer-6W-Mini-Nail-Gel-Curing-Lamp-USB-Connect-3-LED-UV-Light-Nail-Polish.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a39a0a76659402fa4d17203af5392f96.jpg,https://ae04.alicdn.com/kf/Hbafbe8064fce4972b65b079254531af1g.jpg,https://ae04.alicdn.com/kf/H1912360d323d4a988ce0c426361447308.jpg,https://ae04.alicdn.com/kf/H13db4d10515f4354b6d996b1dd14ac9d4.jpg,https://ae04.alicdn.com/kf/H010eaefc804c45378c6caa429202b7f4Q.jpg,",https://www.aliexpress.com/item/1005003137083433.html,6.50,4.29,8.00%,,34%,https://s.click.aliexpress.com/e/_Aeapnl
Nail Art & Tools,200001147,XXL Extra Nail Art Beauty Long Square Ballerina 120PCS Fake Nails Nails Quick Building Mold C Curve Nail Extension Tools,1005003125106834,https://ae01.alicdn.com/kf/Hf130b219f3e84cdfbb443354f48cdd4ft/XXL-Extra-Nail-Art-Beauty-Long-Square-Ballerina-120PCS-Fake-Nails-Nails-Quick-Building-Mold-C.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf130b219f3e84cdfbb443354f48cdd4ft.jpg,https://ae04.alicdn.com/kf/H61f8020043e041668cadc17efba6b59cT.jpg,https://ae04.alicdn.com/kf/Hc87388ea662c4841b2facc092a49351dw.jpg,https://ae04.alicdn.com/kf/Hab5e5c29e6c842908f24bf72cc37a1e75.jpg,https://ae04.alicdn.com/kf/H265033bc687a4d63ab89f57b073133d9O.jpg,",https://www.aliexpress.com/item/1005003125106834.html,9.28,5.57,8.00%,,40%,https://s.click.aliexpress.com/e/_A0K6bh
Nail Art & Tools,200001147,Silica Gel Beauty Nail Transfer Stamper Nail Polish Print Scraper Plate Nail Seal Stamp Manicure,1005003137123479,https://ae01.alicdn.com/kf/Hc9d09d1dd487497fafa012bb24ccc471B/Silica-Gel-Beauty-Nail-Transfer-Stamper-Nail-Polish-Print-Scraper-Plate-Nail-Seal-Stamp-Manicure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9d09d1dd487497fafa012bb24ccc471B.jpg,https://ae04.alicdn.com/kf/Hab204b25d4e64b8e90ebb76c95eab8f4A.jpg,https://ae04.alicdn.com/kf/Haaddac4e1c654f95a74ae3d81a7a34919.jpg,https://ae04.alicdn.com/kf/H20aa92c3303b468d95d744534c1583e8D.jpg,https://ae04.alicdn.com/kf/H13b3f656baa14cb2851566af6c237e72I.jpg,",https://www.aliexpress.com/item/1005003137123479.html,2.99,1.91,8.00%,,36%,https://s.click.aliexpress.com/e/_9IPeef
Nail Art & Tools,200001147,Nail Buffing Pedicure Tool Nail Files Milling Cutter 5 IN 1 Tapered Carbide Nail Drill Bit,1005003098773970,https://ae01.alicdn.com/kf/H4d4fb0f85ec64a748778101c495f9095i/Nail-Buffing-Pedicure-Tool-Nail-Files-Milling-Cutter-5-IN-1-Tapered-Carbide-Nail-Drill-Bit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4d4fb0f85ec64a748778101c495f9095i.jpg,https://ae04.alicdn.com/kf/H5b19a03f12734059acccbf1fd588377dg.jpg,https://ae04.alicdn.com/kf/H3207fa6b8b624098acd7555ff82164d9Y.jpg,https://ae04.alicdn.com/kf/H81cf88674f9d45e48f1aa5688824b9408.jpg,https://ae04.alicdn.com/kf/Hcdb119de885240768ad3dd9131c5b4aeO.jpg,",https://www.aliexpress.com/item/1005003098773970.html,11.23,6.74,8.00%,,40%,https://s.click.aliexpress.com/e/_A3TMrZ
Nail Art & Tools,200001147,Exfoliating Tool Dead Skin Remove Heel Cocoon Scraper Reusable Curved Pedicure Rasp Foot Callus File,1005003183793830,https://ae01.alicdn.com/kf/Ha36432d2e80d42a4bfc80f84a8b5821e5/Exfoliating-Tool-Dead-Skin-Remove-Heel-Cocoon-Scraper-Reusable-Curved-Pedicure-Rasp-Foot-Callus-File.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha36432d2e80d42a4bfc80f84a8b5821e5.jpg,https://ae04.alicdn.com/kf/H7ce26a16b4234fa29dd0ae80b7dc1ab2f.jpg,https://ae04.alicdn.com/kf/H22ef7a5b91284466a67c0efdf0c26db3P.jpg,https://ae04.alicdn.com/kf/Hcce84f3cf33648f5bb0265e7b584d1668.jpg,https://ae04.alicdn.com/kf/Hba7fc502c6164829999af17b859ab1607.jpg,",https://www.aliexpress.com/item/1005003183793830.html,5.02,3.26,8.00%,,35%,https://s.click.aliexpress.com/e/_AFLwJh
Nail Art & Tools,200001147,Fluorescence Nail Dust Crystal Carved Nail Extension Neon Pigment Dip Powder Nail Acrylic Powder Professional Nail Accessory,1005003119886999,https://ae01.alicdn.com/kf/H0db33b270a6a416983462249537d6c62k/Fluorescence-Nail-Dust-Crystal-Carved-Nail-Extension-Neon-Pigment-Dip-Powder-Nail-Acrylic-Powder-Professional-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0db33b270a6a416983462249537d6c62k.jpg,https://ae04.alicdn.com/kf/H702def1b820d42fe9aa5e8f673db737f0.jpg,https://ae04.alicdn.com/kf/Hd7c64b8547d24edbb6ba6ecec94485411.jpg,https://ae04.alicdn.com/kf/H709eec3d4032447b9c7a6e89d31f8b09r.jpg,https://ae04.alicdn.com/kf/H0555ac7e4431475988c18d605ccc69bfZ.jpg,",https://www.aliexpress.com/item/1005003119886999.html,3.07,1.90,8.00%,,38%,https://s.click.aliexpress.com/e/_A9pJ9v
