Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
"Arts & Crafts, DIY toys",200389156,Baby Name Stamp Custom-made DIY Gift for Children Seal Student Clothes Chapter Not Easy to Fade Security Cute Monsters Toy,1005003041875284,https://ae01.alicdn.com/kf/H0f073684d0d14178bd4c62c18c1c6199Y/Baby-Name-Stamp-Custom-made-DIY-Gift-for-Children-Seal-Student-Clothes-Chapter-Not-Easy-to.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f073684d0d14178bd4c62c18c1c6199Y.jpg,https://ae04.alicdn.com/kf/Hd30047835da74cc79751fe39f0de7b1ec.jpg,https://ae04.alicdn.com/kf/H7d9b6dc93a6143c4b3c041701f9620fcJ.jpg,https://ae04.alicdn.com/kf/H5bcf506c49b84a14ad10119dba51429b0.jpg,https://ae04.alicdn.com/kf/Haf30f766dc244514915e65459c8fc0644.jpg,",https://www.aliexpress.com/item/1005003041875284.html,8.32,6.16,15.00%,2098-12-31,26%,https://s.click.aliexpress.com/e/_9gcgdY
"Arts & Crafts, DIY toys",200389156,8pcs/Set Arts And Crafts DIY Kits For Kids Paper Creative Kindergarten Montessori Educational Toys Handicraft Fun Home Activity,1005002918133234,https://ae01.alicdn.com/kf/H55a4df6e99fa45e4804ff225fa46728cz/8pcs-Set-Arts-And-Crafts-DIY-Kits-For-Kids-Paper-Creative-Kindergarten-Montessori-Educational-Toys-Handicraft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H55a4df6e99fa45e4804ff225fa46728cz.jpg,https://ae04.alicdn.com/kf/H04aae0cff7d04e80b21a41155bafa315g.jpg,https://ae04.alicdn.com/kf/H526e6e34a9a8417a9abe8b997ccb3c2eO.jpg,https://ae04.alicdn.com/kf/H03d5fe496ff946c2bb3bf1370dbac017q.jpg,https://ae04.alicdn.com/kf/H565f6a351fa24164b1e3af8437702e53M.jpg,",https://www.aliexpress.com/item/1005002918133234.html,16.00,9.12,8.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_AK63OQ
"Arts & Crafts, DIY toys",200389156,2-4pcs Random Color Stikbot Screen Animation Toy Shed Doll with Sucker DIY Creat Animation Film StikBot Toy for 2-4 year old Kid,1005002932637905,https://ae01.alicdn.com/kf/H0fe9c42ed80c40cc957c68dac7b2a64em/2-4pcs-Random-Color-Stikbot-Screen-Animation-Toy-Shed-Doll-with-Sucker-DIY-Creat-Animation-Film.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0fe9c42ed80c40cc957c68dac7b2a64em.jpg,https://ae04.alicdn.com/kf/Hd8e67849fe494ad5a5285d9d6593a0ear.jpg,https://ae04.alicdn.com/kf/Hfb225856a9794a2fa64005936108becdC.jpg,https://ae04.alicdn.com/kf/H452b73d2c8fa49138e0d7bd3a29972d6X.jpg,https://ae04.alicdn.com/kf/H913ec6a873b146c7a3e1edc6aa3f899d0.jpg,",https://www.aliexpress.com/item/1005002932637905.html,5.39,3.77,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9yvzfg
"Arts & Crafts, DIY toys",200389156,Loom Rubber Bands Bracelet For Kids Hair Rainbow Color Rubber Loom Bands Make Woven Bracelet DIY Toys Set 4400pcs Kid Gift,4001262899041,https://ae01.alicdn.com/kf/H7cacab079f81420ea975893e04a5fe70H/Loom-Rubber-Bands-Bracelet-For-Kids-Hair-Rainbow-Color-Rubber-Loom-Bands-Make-Woven-Bracelet-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7cacab079f81420ea975893e04a5fe70H.jpg,https://ae04.alicdn.com/kf/H58e8d0578233456b92ce09838f5ad2168.jpg,https://ae04.alicdn.com/kf/H8aeed49e2aec44a38ece8e061c8e0b02i.jpg,https://ae04.alicdn.com/kf/H61fb88c7f731412f85bc4f6f036bdd05I.jpg,https://ae04.alicdn.com/kf/Hbec511cccb3d46bfa4dc75229aac80e77.jpg,",https://www.aliexpress.com/item/4001262899041.html,30.18,14.18,8.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_A3mfNM
"Arts & Crafts, DIY toys",200389156,50Pcs/30Pcs Foam Flowers Butterflies Stars Scrapbooking  DIY Sticker Assorted Colors Kids Room Party Decor kindergarten craft,1005003032750163,https://ae01.alicdn.com/kf/Hf8bc0300987a4bb4aca66b2e61e39fc0m/50Pcs-30Pcs-Foam-Flowers-Butterflies-Stars-Scrapbooking-DIY-Sticker-Assorted-Colors-Kids-Room-Party-Decor-kindergarten.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8bc0300987a4bb4aca66b2e61e39fc0m.jpg,https://ae04.alicdn.com/kf/H3e28edd731834ae5a84bfc57c57faef3C.jpg,https://ae04.alicdn.com/kf/Hc73ed4dd2f3d441f935fb4d12314bdc0X.jpg,https://ae04.alicdn.com/kf/H06f6ccb417a44a719014ddcdb444e9aaz.jpg,https://ae04.alicdn.com/kf/H91dce585ecf94197bb524a7b73ff5a46k.jpg,",https://www.aliexpress.com/item/1005003032750163.html,6.11,3.05,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9ukpT0
"Arts & Crafts, DIY toys",200389156,Customized Name Stamp Paints Personal Student Child Baby Engraved Waterproof Non-fading Kindergarten Cartoon Clothing Name Seal,1005003041212567,https://ae01.alicdn.com/kf/H0091a193e6ab48588c6f20f3a152fb69r/Customized-Name-Stamp-Paints-Personal-Student-Child-Baby-Engraved-Waterproof-Non-fading-Kindergarten-Cartoon-Clothing-Name.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0091a193e6ab48588c6f20f3a152fb69r.jpg,https://ae04.alicdn.com/kf/Hd30047835da74cc79751fe39f0de7b1ec.jpg,https://ae04.alicdn.com/kf/H7d9b6dc93a6143c4b3c041701f9620fcJ.jpg,https://ae04.alicdn.com/kf/H190786f6e6a34b26aa3281677880d0b5g.jpg,https://ae04.alicdn.com/kf/Haf30f766dc244514915e65459c8fc0644.jpg,",https://www.aliexpress.com/item/1005003041212567.html,8.32,6.16,15.00%,2098-12-31,26%,https://s.click.aliexpress.com/e/_A5oXGK
"Arts & Crafts, DIY toys",200389156,5Pcs Cartoon Castle Garden House 3D Puzzle Jigsaw Educational Toys For Children Kids Craft Manualidades,1005003032890832,https://ae01.alicdn.com/kf/H49848bbd19ef403baa1ee7165e4d515bQ/5Pcs-Cartoon-Castle-Garden-House-3D-Puzzle-Jigsaw-Educational-Toys-For-Children-Kids-Craft-Manualidades.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49848bbd19ef403baa1ee7165e4d515bQ.jpg,https://ae04.alicdn.com/kf/H7b61e72c98b14f519ee9124fffd2ef65J.jpg,https://ae04.alicdn.com/kf/H2c31d0c2e96b441fa3897880d11c3e61X.jpg,https://ae04.alicdn.com/kf/H87b1742e4d944358a043f0ce6e9e8c08Z.jpg,https://ae04.alicdn.com/kf/Hc5e20737cbe342eebc2567991f3b8dcc6.jpg,",https://www.aliexpress.com/item/1005003032890832.html,9.72,4.86,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9gA91y
"Arts & Crafts, DIY toys",200389156,Stitches Toys Hand-Loom Woolen Knitting Machine Woolen Hat Scarf Socks Knitting Girl'S Toy Children DIY Playset For Scarf Hat,1005003036981230,https://ae01.alicdn.com/kf/Ha84e724e3726479abdcf2ac0b9de978fT/Stitches-Toys-Hand-Loom-Woolen-Knitting-Machine-Woolen-Hat-Scarf-Socks-Knitting-Girl-S-Toy-Children.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha84e724e3726479abdcf2ac0b9de978fT.jpg,https://ae04.alicdn.com/kf/H59761158d63140dd9d46789ff92c585fB.jpg,https://ae04.alicdn.com/kf/H27c147d436e9491595c1fd58a19d3f17e.jpg,https://ae04.alicdn.com/kf/H4044c92f9f1d4c18838c3635454f1fe34.jpg,https://ae04.alicdn.com/kf/H9e9fc74212f648c29fbf98f3456474b8j.jpg,",https://www.aliexpress.com/item/1005003036981230.html,32.16,16.08,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AljdiI
"Arts & Crafts, DIY toys",200389156,Science Experiment Toys Cyclone Tube Wide Application Brain Development Plastic Cyclone Vortex Tube for Kids Early Education Toy,1005003035523205,https://ae01.alicdn.com/kf/Hbca42bdcc13e45a7a76c5112490a5de6u/Science-Experiment-Toys-Cyclone-Tube-Wide-Application-Brain-Development-Plastic-Cyclone-Vortex-Tube-for-Kids-Early.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbca42bdcc13e45a7a76c5112490a5de6u.jpg,https://ae04.alicdn.com/kf/H3b07fd1c91b547e39849317bf5331ac3s.jpg,https://ae04.alicdn.com/kf/Hdd9715b4ac0a41c8ae26acd72b574e97V.jpg,https://ae04.alicdn.com/kf/H052eb12c7f6d46f685910dac502b7f3a5.jpg,https://ae04.alicdn.com/kf/H9aa497b338bb4c84aee5ad73c4451ebdz.jpg,",https://www.aliexpress.com/item/1005003035523205.html,0.20,0.11,8.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_AYJMdg
"Arts & Crafts, DIY toys",200389156,Multicolor Water Spray Magic Beads Toy Set Education Puzzle Aqua Handmade Sticky Bead Art Crafts Diy Toy Gift For Kids,1005003042365625,https://ae01.alicdn.com/kf/H638c621bc25a43b9aea0726edb5fae88C/Multicolor-Water-Spray-Magic-Beads-Toy-Set-Education-Puzzle-Aqua-Handmade-Sticky-Bead-Art-Crafts-Diy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H638c621bc25a43b9aea0726edb5fae88C.jpg,https://ae04.alicdn.com/kf/He28afcd94c8e4767b77fab682c27b440i.jpg,https://ae04.alicdn.com/kf/H6268b7cc8820456d83b958a7734c0d80l.jpg,https://ae04.alicdn.com/kf/Hb1fefa2a45aa419b970dac74ab278332y.jpg,https://ae04.alicdn.com/kf/H4cfb90765cc64083b477c9c31dd7449cr.jpg,",https://www.aliexpress.com/item/1005003042365625.html,47.70,28.62,25.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AA3BAq
