Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Young Girl Denim Print Fall Bodycon Jumpsuits Zipper Up Short Sleeve Skinny Flare Hem Elastic One Piece Rompers Bodysuits,1005001993690481,https://ae01.alicdn.com/kf/H266f2c4e5c8347799d29094b643a34eeh/Joskaa-Young-Girl-Denim-Print-Fall-Bodycon-Jumpsuits-Zipper-Up-Short-Sleeve-Skinny-Flare-Hem-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H266f2c4e5c8347799d29094b643a34eeh.jpg,https://ae04.alicdn.com/kf/H73716fd9589c4054a97eb5042b83cd8eQ.jpg,https://ae04.alicdn.com/kf/H10d5da89de4a4b20bcb3f1e8bcdca72fm.jpg,https://ae04.alicdn.com/kf/Hc7f9861aee52409b8ab152fe949b13d2b.jpg,https://ae04.alicdn.com/kf/H1a7f6b59b47645bd9d4d4edd2d3afa52n.jpg,",https://www.aliexpress.com/item/1005001993690481.html,19.98,11.99,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A626aO
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Sexy Bodycon Baggy Jumpsuits Long Sleeve Chain Hollow Out Pencil Pants Rompers Distress Streetwear Fall One Piece Outfit,1005001953904517,https://ae01.alicdn.com/kf/Hf5721d047de145e39824d9a7828d16ad7/Joskaa-Sexy-Bodycon-Baggy-Jumpsuits-Long-Sleeve-Chain-Hollow-Out-Pencil-Pants-Rompers-Distress-Streetwear-Fall.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf5721d047de145e39824d9a7828d16ad7.jpg,https://ae04.alicdn.com/kf/Ha68ad420c7f143ae848fd6b9f176677au.jpg,https://ae04.alicdn.com/kf/H796d8d1a942f443281ff5a4fc7e625702.jpg,https://ae04.alicdn.com/kf/H3ec6b1dcf2634e16b42786fbfb2b8f656.jpg,https://ae04.alicdn.com/kf/Hcb8d0e24447f428abe64d79312047d05p.jpg,",https://www.aliexpress.com/item/1005001953904517.html,23.31,13.52,20.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AUIQru
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Women Y2k Club Party Streetwear Bandage Hollow Out Sexy Bodycon Jumpsuits Tie Dye Lace Up Skinny Rompers Lady Overalls,1005001843136309,https://ae01.alicdn.com/kf/H9adbf529c3514604b81842741385137bc/Joskaa-Women-Y2k-Club-Party-Streetwear-Bandage-Hollow-Out-Sexy-Bodycon-Jumpsuits-Tie-Dye-Lace-Up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9adbf529c3514604b81842741385137bc.jpg,https://ae04.alicdn.com/kf/H10bfecf97250410a8507bccc8a40bf42s.jpg,https://ae04.alicdn.com/kf/H33858409085340d5942f193d210d3f75Z.jpg,https://ae04.alicdn.com/kf/H8b0a4dab23bf48839a0db12d59fd22667.jpg,https://ae04.alicdn.com/kf/H0ad6bf0ea08348c5bc31d0e404591befu.jpg,",https://www.aliexpress.com/item/1005001843136309.html,18.31,10.62,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_Ab8QQe
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Ribbed Halter Sexy Elegant Jumpsuits Women Y2k Street Sleeveless Skinny Bodycon Rompers Solid O Neck Backless Lady Outfit,1005001935235445,https://ae01.alicdn.com/kf/Hcebd1d8f5caa4d78b354fae1b6f0e1230/Joskaa-Ribbed-Halter-Sexy-Elegant-Jumpsuits-Women-Y2k-Street-Sleeveless-Skinny-Bodycon-Rompers-Solid-O-Neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcebd1d8f5caa4d78b354fae1b6f0e1230.jpg,https://ae04.alicdn.com/kf/Hecca160a40034a3e99634faa1d5eb9c7z.jpg,https://ae04.alicdn.com/kf/Hc2849268790c47efa437814c0d627aecY.jpg,https://ae04.alicdn.com/kf/H6caba58015dd48caace4b00c2b6218c9e.jpg,https://ae04.alicdn.com/kf/Hf911fcbcd4a840c3a63f77e62a67e26cL.jpg,",https://www.aliexpress.com/item/1005001935235445.html,19.98,11.99,15.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_98ApGe
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa 2021 New PU Sexy Jumpsuits Women Leather Sleeveless Tank Rompers Backless Clubwear Female Party Overall One Piece Clothes,1005001934457965,https://ae01.alicdn.com/kf/H359d6dcd306248e994d3407de8c794efZ/Joskaa-2021-New-PU-Sexy-Jumpsuits-Women-Leather-Sleeveless-Tank-Rompers-Backless-Clubwear-Female-Party-Overall.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H359d6dcd306248e994d3407de8c794efZ.jpg,https://ae04.alicdn.com/kf/H001fdd79265045f7a8d4f7a55bb6186ax.jpg,https://ae04.alicdn.com/kf/H28f259d5359a452aaaaefdff5142a8f66.jpg,https://ae04.alicdn.com/kf/H91f1542ca9de4fa391a738ae3e2e3e3eK.jpg,https://ae04.alicdn.com/kf/Hdd9e1ec169774aa886719579b364f6a9h.jpg,",https://www.aliexpress.com/item/1005001934457965.html,26.65,15.46,15.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AoUm6m
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Bodycon Short Jumpsuits Jogger Women Active One Piece Rompers Long Sleeve Autumn Skinny Bodysuit Workout High Street Wear,1005001964969647,https://ae01.alicdn.com/kf/Hf6bb23d149fa4f138b17362956254ccca/Joskaa-Bodycon-Short-Jumpsuits-Jogger-Women-Active-One-Piece-Rompers-Long-Sleeve-Autumn-Skinny-Bodysuit-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf6bb23d149fa4f138b17362956254ccca.jpg,https://ae04.alicdn.com/kf/Hf63705d7793843c3b7690500072e6fb1u.jpg,https://ae04.alicdn.com/kf/H634dc88fd39c472b85d0193530b1420fZ.jpg,https://ae04.alicdn.com/kf/H8f1d88c6334d43b1a247f7ab79a86751Y.jpg,https://ae04.alicdn.com/kf/H32a76ec64ada4280b34c160f285d5da6S.jpg,",https://www.aliexpress.com/item/1005001964969647.html,18.31,10.62,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_9GFjHY
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Side Metal Decoration Sexy Women Jumpsuits Hollow Out Sleeveless Tank Rompers Autumn Club Party Lady One Piece Clothes,1005001960623330,https://ae01.alicdn.com/kf/H0c610032bfcb41c6b53ff51aabb3904ei/Joskaa-Side-Metal-Decoration-Sexy-Women-Jumpsuits-Hollow-Out-Sleeveless-Tank-Rompers-Autumn-Club-Party-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0c610032bfcb41c6b53ff51aabb3904ei.jpg,https://ae04.alicdn.com/kf/Hfda0eafb621643e58a28f087dcc54250Z.jpg,https://ae04.alicdn.com/kf/H4b98c92c507a48a5ab913f8bad469dd3E.jpg,https://ae04.alicdn.com/kf/Hbc9d6df1c364463da38e3c97c97c5a04F.jpg,https://ae04.alicdn.com/kf/H73a3d65c5d404d52862f2d958d2743fcN.jpg,",https://www.aliexpress.com/item/1005001960623330.html,28.31,16.42,9.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_Abbb1g
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Backless Snaked Print Lady Jumpsuits Autumn Long Sleeve Hollow Out Legging Skinny Rompers High Street Sexy Famme Overalls,1005001933563810,https://ae01.alicdn.com/kf/Hb1b240aa240d4d24a9b32c51ddaf7b3cO/Joskaa-Backless-Snaked-Print-Lady-Jumpsuits-Autumn-Long-Sleeve-Hollow-Out-Legging-Skinny-Rompers-High-Street.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb1b240aa240d4d24a9b32c51ddaf7b3cO.jpg,https://ae04.alicdn.com/kf/Hc7ca980112844ae6ae9d05feae425f875.jpg,https://ae04.alicdn.com/kf/H3aa69a8bfee2433c9c43988d79e9b590q.jpg,https://ae04.alicdn.com/kf/H6f6dc262d0c842c7aa2187eccf18703c1.jpg,https://ae04.alicdn.com/kf/Hf2f8041d0f584a67a66d94d9288f0ed1B.jpg,",https://www.aliexpress.com/item/1005001933563810.html,19.98,11.99,15.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AOBti6
"Jumpsuits, Playsuits & Bodysuits",200000362,Joskaa Women See Through One Piece Jumpsuits Long Sleeve Patchwork Lace Sexy Clubwear Lady Rompers Streetwear 2021 Active Outfit,1005001928994791,https://ae01.alicdn.com/kf/H607fadeab6b74680ab3577155b3275aeG/Joskaa-Women-See-Through-One-Piece-Jumpsuits-Long-Sleeve-Patchwork-Lace-Sexy-Clubwear-Lady-Rompers-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H607fadeab6b74680ab3577155b3275aeG.jpg,https://ae04.alicdn.com/kf/H20f474d92f52417fa584e9b4cce33491M.jpg,https://ae04.alicdn.com/kf/H4df7f5d3e91143c995aef27bd0429d9fI.jpg,https://ae04.alicdn.com/kf/H919a19993c84479ca16ae551d573e47bi.jpg,https://ae04.alicdn.com/kf/H729aa7b6df9647ea9ce7f48055401873T.jpg,",https://www.aliexpress.com/item/1005001928994791.html,23.31,13.52,10.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_Anm3fU
"Jumpsuits, Playsuits & Bodysuits",200000362,Lace-up Jumpsuit Women 2020 Sexy Plus Size Bodysuits Mama Pink Jumpsuits Casual Fashion Striped Round Neck,4001205646575,https://ae01.alicdn.com/kf/Haaa78026f0a64ea381850078888437c2G/Lace-up-Jumpsuit-Women-2020-Sexy-Plus-Size-Bodysuits-Mama-Pink-Jumpsuits-Casual-Fashion-Striped-Round.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haaa78026f0a64ea381850078888437c2G.jpg,https://ae04.alicdn.com/kf/H6e3250b0d8f645a8a31e8ca95cfd49b0Q.jpg,https://ae04.alicdn.com/kf/H744bbc00c66746d781e26ae52af2d9a9j.jpg,https://ae04.alicdn.com/kf/H3562f6af882c418aa1cf7d6205344bfeg.jpg,https://ae04.alicdn.com/kf/Hf10b04aa5c0d4b7baf776474eb0ea183a.jpg,",https://www.aliexpress.com/item/4001205646575.html,23.18,15.99,9.00%,2098-12-31,31%,https://s.click.aliexpress.com/e/_9ijuwQ
