Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Blouses & Shirts,200000346,JFUNCY Women Summer Tops Blouses 2022 Elegant OL Long Sleeve Button Up Shirts Office Lady Work Wear Young Student Girls Clothes,4000808113338,https://ae01.alicdn.com/kf/S5f808cd87c644c0a966420e6349a8b3e3/JFUNCY-Women-Summer-Tops-Blouses-2022-Elegant-OL-Long-Sleeve-Button-Up-Shirts-Office-Lady-Work.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S5f808cd87c644c0a966420e6349a8b3e3.jpg,https://ae04.alicdn.com/kf/S53dd4ab554f6448a8d5a28889f203349b.jpg,https://ae04.alicdn.com/kf/S4c8e695e3c7a4ea1a98865c2435219f0U.jpg,https://ae04.alicdn.com/kf/Sf5974509ed8546b48305eaa1d3d37121D.jpg,https://ae04.alicdn.com/kf/Sda4aeba9a0a94ffd8009be29ba8dc48dR.jpg,",https://www.aliexpress.com/item/4000808113338.html,38.62,23.17,20.00%,,40%,https://s.click.aliexpress.com/e/_AknhET
Blouses & Shirts,200000346,JFUNCY Plus Size 5XL White Women Tops and Blouses 2020 Elegant OL Long Sleeve Shirts Female Slim Blusas Office Lady Work Wear,4000807846256,https://ae01.alicdn.com/kf/Hf2260274f1d74bc8b4fc1d35d58d8669q/JFUNCY-Plus-Size-5XL-White-Women-Tops-and-Blouses-2020-Elegant-OL-Long-Sleeve-Shirts-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf2260274f1d74bc8b4fc1d35d58d8669q.jpg,https://ae04.alicdn.com/kf/H2669eb0dc3584bf990712761fe59cb9ct.jpg,https://ae04.alicdn.com/kf/H8ad3ebfc44914b2bb1bee24186ae6a15I.jpg,https://ae04.alicdn.com/kf/H4d584f46567a4683bf4a280b22f90217g.jpg,https://ae04.alicdn.com/kf/Hda8edb55be2149f9b79dbdeec24e869eu.jpg,",https://www.aliexpress.com/item/4000807846256.html,70.33,42.20,20.00%,,40%,https://s.click.aliexpress.com/e/_AteQG7
Blouses & Shirts,200000346,Fy1075 2020 spring summer autumn new women fashion casual ladies work Blouse woman overshirt female OL plus size clothing,1005001397028257,https://ae01.alicdn.com/kf/H94936ddfadef4c92b4a8870c65cb86f5F/Fy1075-2020-spring-summer-autumn-new-women-fashion-casual-ladies-work-Blouse-woman-overshirt-female-OL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H94936ddfadef4c92b4a8870c65cb86f5F.jpg,https://ae04.alicdn.com/kf/H99cb6c5003a04ff09ae5fc8b4788aafco.jpg,https://ae04.alicdn.com/kf/Ha51b5ffccb574b00895f9f4dfb23fb8ad.jpg,https://ae04.alicdn.com/kf/Hab409b4bfb3f47049655a817bc00b24bO.jpg,https://ae04.alicdn.com/kf/H7713f97385bb4c119181807c1af333efP.jpg,",https://www.aliexpress.com/item/1005001397028257.html,71.40,39.27,9.00%,,45%,https://s.click.aliexpress.com/e/_9fFKJZ
Blouses & Shirts,200000346,2020 new  spring summer autumn women fashion casual ladies work Blouse woman overshirt	Cfz706,4000761393723,https://ae01.alicdn.com/kf/Hfae107d8a2fd4c788b9da4ececc750d7g/2020-new-spring-summer-autumn-women-fashion-casual-ladies-work-Blouse-woman-overshirt-Cfz706.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfae107d8a2fd4c788b9da4ececc750d7g.jpg,https://ae04.alicdn.com/kf/H25bbe18a2cdd4bdca6e5443a6830c20fg.jpg,https://ae04.alicdn.com/kf/Ha4f5d5878b6c4305a4fca8b6bf360db4t.jpg,https://ae04.alicdn.com/kf/Hea189d84be7d4601bfb3a2cdf2040fb7d.jpg,https://ae04.alicdn.com/kf/H1c2015daeb7c44ddba10baafdbf1774f8.jpg,",https://www.aliexpress.com/item/4000761393723.html,84.50,58.30,9.00%,,31%,https://s.click.aliexpress.com/e/_ApZMjD
Blouses & Shirts,200000346,JFUNCY Plus Size 5XL Women Tops Woman Blouses 2020 Elegant Stripeed Design OL Short Sleeve Chiffon Shirts Office Lady Work Wear,4000808266892,https://ae01.alicdn.com/kf/Hd7c96110a041474f98bfc2d389015c0bX/JFUNCY-Plus-Size-5XL-Women-Tops-Woman-Blouses-2020-Elegant-Stripeed-Design-OL-Short-Sleeve-Chiffon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd7c96110a041474f98bfc2d389015c0bX.jpg,https://ae04.alicdn.com/kf/H59ca7c91457a42c1b8494e22ab5a5d7fj.jpg,https://ae04.alicdn.com/kf/H336ee61fd1b147babe7b77824353b843a.jpg,https://ae04.alicdn.com/kf/Hf117b349843343e58ad03af1e127bb3bh.jpg,https://ae04.alicdn.com/kf/H28e4115f6a9d4a5fb54fcb88f1c8a5f20.jpg,",https://www.aliexpress.com/item/4000808266892.html,68.25,40.95,20.00%,,40%,https://s.click.aliexpress.com/e/_AVym0j
Blouses & Shirts,200000346,Flannel Plaid Shirt Women Winter Warmth Thick Fleece Long-sleeved Lapel Cotton Shirt Loose Casual Korean Chic Plaid Shirt Top,1005001706698371,https://ae01.alicdn.com/kf/Hb5d36602f4344a2ea3922d12c2a47d3eE/Flannel-Plaid-Shirt-Women-Winter-Warmth-Thick-Fleece-Long-sleeved-Lapel-Cotton-Shirt-Loose-Casual-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5d36602f4344a2ea3922d12c2a47d3eE.jpg,https://ae04.alicdn.com/kf/Hf6f524e92a3c436aa167004668b0bd56m.jpg,https://ae04.alicdn.com/kf/H366576536b6340eb91c321bae741b7f47.jpg,https://ae04.alicdn.com/kf/H8f8261379cf94a519daf1603b14900f5R.jpg,https://ae04.alicdn.com/kf/H3a7866063b5e43148bbbedb06d6427b0H.jpg,",https://www.aliexpress.com/item/1005001706698371.html,12.65,9.49,13.00%,,25%,https://s.click.aliexpress.com/e/_9yaYTh
Blouses & Shirts,200000346,JFUNCY 2022 Office Ladies Blouse OL Clothes Women Black White Shirt Female Short Sleeve Workwear 4XL 5XL Plus Size Woman Tops,32977687467,https://ae01.alicdn.com/kf/S4f499c0f72994b00830160ea529a79ade/JFUNCY-2022-Office-Ladies-Blouse-OL-Clothes-Women-Black-White-Shirt-Female-Short-Sleeve-Workwear-4XL.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4f499c0f72994b00830160ea529a79ade.jpg,https://ae04.alicdn.com/kf/S1394e0fa09ba4b6f96552ccd5c1c3854d.jpg,https://ae04.alicdn.com/kf/Sb493faee8ea14155bc613cb009078d50g.jpg,https://ae04.alicdn.com/kf/S73c142bda9544971955395521c644bc7s.jpg,https://ae04.alicdn.com/kf/S4a42d1e72227494ab5380988f364bf4bG.jpg,",https://www.aliexpress.com/item/32977687467.html,36.12,21.67,15.00%,,40%,https://s.click.aliexpress.com/e/_A25KpN
Blouses & Shirts,200000346,FANIECES Autumn Office Lady Blouses Femme Long Sleeve Lapel Leopard Women's Elegant Striped Shirt Top Blusas y camisas Блузки,32883078664,https://ae01.alicdn.com/kf/Hba9afa57bd8246c693bce3b0bc623d449/FANIECES-Autumn-Office-Lady-Blouses-Femme-Long-Sleeve-Lapel-Leopard-Women-s-Elegant-Striped-Shirt-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hba9afa57bd8246c693bce3b0bc623d449.jpg,https://ae04.alicdn.com/kf/H15625a54e03f4b6ab6184b8649fd95e8Z.jpg,https://ae04.alicdn.com/kf/H74d7e835864943c99f748baf51ddf276k.jpg,https://ae04.alicdn.com/kf/Hea6c64bbded344e8b6ac1d4335a252009.jpg,https://ae04.alicdn.com/kf/Hf74a4345cfff49ddbc9599eef25e2e051.jpg,",https://www.aliexpress.com/item/32883078664.html,32.86,17.09,9.00%,,48%,https://s.click.aliexpress.com/e/_AEJInv
Blouses & Shirts,200000346,New Autumn winter women cotton flannel Warm thickening pocket long sleeve blouse Denim shirt casual tops plus size,1005001568364548,https://ae01.alicdn.com/kf/H47cae8c4a1bf41dba2417a50122bbe82I/New-Autumn-winter-women-cotton-flannel-Warm-thickening-pocket-long-sleeve-blouse-Denim-shirt-casual-tops.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H47cae8c4a1bf41dba2417a50122bbe82I.jpg,https://ae04.alicdn.com/kf/H68b1a5ff1ff74886a4242302e8d936acm.jpg,https://ae04.alicdn.com/kf/H10b7e1478b8f47bba86d5775108f84c3Y.jpg,https://ae04.alicdn.com/kf/H790ba06cfc714776bd34f8fa797eb892m.jpg,https://ae04.alicdn.com/kf/H1c40868ed682414aa1cfea7823201b53a.jpg,",https://www.aliexpress.com/item/1005001568364548.html,29.99,22.79,9.00%,,24%,https://s.click.aliexpress.com/e/_A89jeb
Blouses & Shirts,200000346,2020 spring summer autumn new women fashion casual lady beautiful nice Tops woman female OL woman clothes Fq51,4001006387979,https://ae01.alicdn.com/kf/H4a170f00be25428ebd5b49b05230524eH/2020-spring-summer-autumn-new-women-fashion-casual-lady-beautiful-nice-Tops-woman-female-OL-woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4a170f00be25428ebd5b49b05230524eH.jpg,https://ae04.alicdn.com/kf/Hf7ab16e8c0464e5b99de1247577927b2O.jpg,https://ae04.alicdn.com/kf/H2cf18e3274414b28aef458c588ecd4ac4.jpg,https://ae04.alicdn.com/kf/He99e39488a8b45bb82dd23bad9b977a79.jpg,https://ae04.alicdn.com/kf/H9b30cc25f7804c93a9eb78f48f9a1c46x.jpg,",https://www.aliexpress.com/item/4001006387979.html,70.74,45.27,9.00%,,36%,https://s.click.aliexpress.com/e/_APkXxV
