Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Swimwears,200001918,2021 Cute Simple Bikini Swimsuit Solid Bikini Set Floral Print Swimwear Sexy Biquini Bathing Suit Women Bikinis String Beachwear,1005002365093816,https://ae01.alicdn.com/kf/U05c580ade4224831af8df6fd4537cb178/2021-Cute-Simple-Bikini-Swimsuit-Solid-Bikini-Set-Floral-Print-Swimwear-Sexy-Biquini-Bathing-Suit-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U05c580ade4224831af8df6fd4537cb178.jpg,https://ae04.alicdn.com/kf/U2381919e45074e1a9ba720823780e61fn.jpg,https://ae04.alicdn.com/kf/U858c330a094d4bd7a846a50c289659a5i.jpg,https://ae04.alicdn.com/kf/Ua5f192ab10a146f2861769516e39118bk.jpg,https://ae04.alicdn.com/kf/U542b092069e2431eabb04baa848a841db.jpg,",https://www.aliexpress.com/item/1005002365093816.html,21.09,10.76,10.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ApSmfs
Swimwears,200001918,Simple Bikini Swimsuit Solid Bikini Set 2021 Cute Floral Print Swimwear Sexy Biquini Bathing Suit Women Bikinis String Beachwear,1005002365100897,https://ae01.alicdn.com/kf/U2bd53ab9cf734387919f539a40614375z/Simple-Bikini-Swimsuit-Solid-Bikini-Set-2021-Cute-Floral-Print-Swimwear-Sexy-Biquini-Bathing-Suit-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U2bd53ab9cf734387919f539a40614375z.jpg,https://ae04.alicdn.com/kf/U2381919e45074e1a9ba720823780e61fn.jpg,https://ae04.alicdn.com/kf/U05c580ade4224831af8df6fd4537cb178.jpg,https://ae04.alicdn.com/kf/Ua5f192ab10a146f2861769516e39118bk.jpg,https://ae04.alicdn.com/kf/U542b092069e2431eabb04baa848a841db.jpg,",https://www.aliexpress.com/item/1005002365100897.html,21.69,11.06,10.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9xvK0a
Swimwears,200001918,2021 Simple Bikini Swimsuit Solid Bikini Set Cute Floral Print Swimwear Sexy Biquini Bathing Suit Women Bikinis String Beachwear,1005002365099924,https://ae01.alicdn.com/kf/U0d2768da99c94999be5b5886af67e849B/2021-Simple-Bikini-Swimsuit-Solid-Bikini-Set-Cute-Floral-Print-Swimwear-Sexy-Biquini-Bathing-Suit-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U0d2768da99c94999be5b5886af67e849B.jpg,https://ae04.alicdn.com/kf/U2381919e45074e1a9ba720823780e61fn.jpg,https://ae04.alicdn.com/kf/U05c580ade4224831af8df6fd4537cb178.jpg,https://ae04.alicdn.com/kf/Ua5f192ab10a146f2861769516e39118bk.jpg,https://ae04.alicdn.com/kf/U542b092069e2431eabb04baa848a841db.jpg,",https://www.aliexpress.com/item/1005002365099924.html,21.49,10.96,10.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A2mkl8
Swimwears,200001918,Sexy Highcut Push Up Bikini Set Women Fashion String Print 2 Piece Swimsuit Woman 2021 Designer Beachwear Bathing New Bikinis,1005002365393294,https://ae01.alicdn.com/kf/H2a053fa7a6364e6a82aa0f2a27f5b3edw/Sexy-Highcut-Push-Up-Bikini-Set-Women-Fashion-String-Print-2-Piece-Swimsuit-Woman-2021-Designer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a053fa7a6364e6a82aa0f2a27f5b3edw.jpg,https://ae04.alicdn.com/kf/Hf2c7535163d1414fbd49f411ee8e2b268.jpg,https://ae04.alicdn.com/kf/H0230b40703f34875abaf64953c41e4bfu.jpg,https://ae04.alicdn.com/kf/H6041e90bc2474ae89ce8856ec5644549h.jpg,https://ae04.alicdn.com/kf/H48676c1f721c48e098136688139de8294.jpg,",https://www.aliexpress.com/item/1005002365393294.html,18.80,11.28,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AFMVYO
Swimwears,200001918,Sexy Cutout String Bikini Set Women Fashion Neon Color High Waisted Push Up Bathing Suit Woman 2021 Summer Designer Beachwear,1005002365287867,https://ae01.alicdn.com/kf/H0b32cdc6524a4b5baba1929f002ef1ec4/Sexy-Cutout-String-Bikini-Set-Women-Fashion-Neon-Color-High-Waisted-Push-Up-Bathing-Suit-Woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b32cdc6524a4b5baba1929f002ef1ec4.jpg,https://ae04.alicdn.com/kf/Hd1197cdc8aea4d5fad2178f3d5a93949P.jpg,https://ae04.alicdn.com/kf/H2180fc8c18124bcea3030db49fa3bcb6l.jpg,https://ae04.alicdn.com/kf/H621ebeb281fc4704a75556c02bcbcd24C.jpg,https://ae04.alicdn.com/kf/Hf0a4352046b344cdaf0c4efade375a09v.jpg,",https://www.aliexpress.com/item/1005002365287867.html,19.56,11.74,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_As3j4W
Swimwears,200001918,2021 Sexy V-bar Underwired Bikinis Floral Swimwear Women Swimsuit Female V-Neck Bikini Set Push Up Beach Wear Swim Bathing Suits,1005002362087547,https://ae01.alicdn.com/kf/H49ecc2c9fc994aa298609caa8cbf2f14W/2021-Sexy-V-bar-Underwired-Bikinis-Floral-Swimwear-Women-Swimsuit-Female-V-Neck-Bikini-Set-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49ecc2c9fc994aa298609caa8cbf2f14W.jpg,https://ae04.alicdn.com/kf/H09752545959246cdb84bf268317b7d05o.jpg,https://ae04.alicdn.com/kf/Hd1377c271e504581840d5168c9ffaf26T.jpg,https://ae04.alicdn.com/kf/H9ad4115bfbf345aaba9b1ea246c3056aG.jpg,https://ae04.alicdn.com/kf/Ha9f2be3456424079be87fc2cece5735bG.jpg,",https://www.aliexpress.com/item/1005002362087547.html,21.92,13.15,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9AsnrU
Swimwears,200001918,Cute Bikini 2021 Swimsuit Solid Color Bikini Set Floral Print Swimwear Sexy Biquini Bathing Suit Women Bikinis String Beachwear,1005002364927721,https://ae01.alicdn.com/kf/U9b85ce43d31648f4bd310f45268c28c93/Cute-Bikini-2021-Swimsuit-Solid-Color-Bikini-Set-Floral-Print-Swimwear-Sexy-Biquini-Bathing-Suit-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U9b85ce43d31648f4bd310f45268c28c93.jpg,https://ae04.alicdn.com/kf/U858c330a094d4bd7a846a50c289659a5i.jpg,https://ae04.alicdn.com/kf/U05c580ade4224831af8df6fd4537cb178.jpg,https://ae04.alicdn.com/kf/Ua5f192ab10a146f2861769516e39118bk.jpg,https://ae04.alicdn.com/kf/U542b092069e2431eabb04baa848a841db.jpg,",https://www.aliexpress.com/item/1005002364927721.html,20.49,10.45,10.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AVGQNc
Swimwears,200001918,2020 Sexy Solid Color Bikini Women Swimwear Bandeau Biquini Swimsuit Female Bathing Suit Push Up Bikini Set Beachwear,1005002365128593,https://ae01.alicdn.com/kf/H27ad43eff27241448ccfa9629f6586a9K/2020-Sexy-Solid-Color-Bikini-Women-Swimwear-Bandeau-Biquini-Swimsuit-Female-Bathing-Suit-Push-Up-Bikini.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H27ad43eff27241448ccfa9629f6586a9K.jpg,https://ae04.alicdn.com/kf/H887062660c4248238ad261f3ed2e6511b.jpg,https://ae04.alicdn.com/kf/H3239aff82e064ecf8d75610dc90993dfx.jpg,https://ae04.alicdn.com/kf/H75e25db6e316416380cf59f59616f56bf.jpg,https://ae04.alicdn.com/kf/H5a3c98b751194d45b10b137d39e6b9c3B.jpg,",https://www.aliexpress.com/item/1005002365128593.html,28.62,14.31,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HDjwi
Swimwears,200001918,2021 Sexy Solid Bikini Set Swimwear Biquini Women Summer Beach Swimsuit Bathing Suit Push up Brazilian Bikini Maillot De Bain,1005002363840363,https://ae01.alicdn.com/kf/U7aab634685b04daf91fa32457267f8cbv/2021-Sexy-Solid-Bikini-Set-Swimwear-Biquini-Women-Summer-Beach-Swimsuit-Bathing-Suit-Push-up-Brazilian.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U7aab634685b04daf91fa32457267f8cbv.jpg,https://ae04.alicdn.com/kf/U17ad35bbc1f34fde86447132eeeb5b66O.jpg,https://ae04.alicdn.com/kf/U3fbebfb5b8b2446786678d2ee243c7a8u.jpg,https://ae04.alicdn.com/kf/U2ef6f661811d4096b3128e581f6185b6x.jpg,https://ae04.alicdn.com/kf/U9f8b0718f01d4af68c93d3356d523d9f1.jpg,",https://www.aliexpress.com/item/1005002363840363.html,24.52,12.51,10.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Aszggw
Swimwears,200001918,2021 new bikini AliExpress sexy swimwear European and American triangle nylon solid color plus size ladies swimsuit,1005002365069035,https://ae01.alicdn.com/kf/H0e79c6b57acf4fe68f0b4551aeabab6d3/2021-new-bikini-AliExpress-sexy-swimwear-European-and-American-triangle-nylon-solid-color-plus-size-ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e79c6b57acf4fe68f0b4551aeabab6d3.jpg,https://ae04.alicdn.com/kf/Hc8f6996d8246403d8db6442229937dacj.jpg,https://ae04.alicdn.com/kf/H6a11224b78ba4a3f81420e5fc81ac779I.jpg,https://ae04.alicdn.com/kf/H157c8b8e3ac54132a29b207da69b9b6ef.jpg,https://ae04.alicdn.com/kf/H0714723a05e84fb88d15d71769207f14a.jpg,",https://www.aliexpress.com/item/1005002365069035.html,33.56,8.73,9.00%,2098-12-31,74%,https://s.click.aliexpress.com/e/_AopHnc
