Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Shirts & Blouses,201303001,2021 Very Thick Women Winter Style Blouses Shirts Lady Casual Long Sleeve Turn-down Collar Velvet Blusas Tops,1005002352110962,https://ae01.alicdn.com/kf/H1d8d7d706e244be5915569bd5829d6c4R/2021-Very-Thick-Women-Winter-Style-Blouses-Shirts-Lady-Casual-Long-Sleeve-Turn-down-Collar-Velvet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1d8d7d706e244be5915569bd5829d6c4R.jpg,https://ae04.alicdn.com/kf/H4e6ef9d62dda4b0ebbf4849e8978320d3.jpg,https://ae04.alicdn.com/kf/H96ff06eb4da14a8bac9fed408cf23189r.jpg,https://ae04.alicdn.com/kf/Ha51e4899d7a7451d84f1129813e3adf0L.jpg,https://ae04.alicdn.com/kf/Hd7d5c688a3ed484c93b4b47a44dceb7aB.jpg,",https://www.aliexpress.com/item/1005002352110962.html,25.16,15.10,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9yI1ye
Shirts & Blouses,201303001,2021 Women Spring Summer Style Chiffon Blouses Shirt Lady Casual Half Sleeve Turn-down Collar Solid Women's Casual Loose Tops,1005002352560732,https://ae01.alicdn.com/kf/Ha1a5edf216174de78b41cc35bff4f6a4u/2021-Women-Spring-Summer-Style-Chiffon-Blouses-Shirt-Lady-Casual-Half-Sleeve-Turn-down-Collar-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha1a5edf216174de78b41cc35bff4f6a4u.jpg,https://ae04.alicdn.com/kf/H4aad3488d5d246f5ba60f1caf38b7918U.jpg,https://ae04.alicdn.com/kf/He4be04b982e744f1932fa5657e59d536Q.jpg,https://ae04.alicdn.com/kf/He4de0584dac84187a3c55d1901ccb086F.jpg,https://ae04.alicdn.com/kf/H7c57abfb465d46b39bc9b7e1c93644269.jpg,",https://www.aliexpress.com/item/1005002352560732.html,25.50,15.30,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AtwumQ
Shirts & Blouses,201303001,Silk Blouses Women Satin Long Sleeve Blouse Shirts Women Tops Plus Size 5XL Woman Print Shirts Blusas Femininas Elegante,1005002350952642,https://ae01.alicdn.com/kf/He2c53551a65f4d7f94574a98a44eb2751/Silk-Blouses-Women-Satin-Long-Sleeve-Blouse-Shirts-Women-Tops-Plus-Size-5XL-Woman-Print-Shirts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He2c53551a65f4d7f94574a98a44eb2751.jpg,https://ae04.alicdn.com/kf/H15e047fcbbd24effbb26c22cd9e3b899d.jpg,https://ae04.alicdn.com/kf/H88b35a1c2db24ce48640b81fe32b8811J.jpg,https://ae04.alicdn.com/kf/Haa654ebf4cca498cb9628b13429ffee8t.jpg,https://ae04.alicdn.com/kf/H5b8484ce1d1643119c34eed977488f42f.jpg,",https://www.aliexpress.com/item/1005002350952642.html,44.49,22.25,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AXOdrM
Shirts & Blouses,201303001,2021 Office Work Wear Women Spring Summer Style Chiffon Blouses Shirts Lady Casual Bow Tie Sashes Long Sleeve Blusas Tops,1005002352077981,https://ae01.alicdn.com/kf/H5680a90e1cc942688509fa0bd538bb8em/2021-Office-Work-Wear-Women-Spring-Summer-Style-Chiffon-Blouses-Shirts-Lady-Casual-Bow-Tie-Sashes.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5680a90e1cc942688509fa0bd538bb8em.jpg,https://ae04.alicdn.com/kf/Hf326177a396541afb4607a60bc7d7314N.jpg,https://ae04.alicdn.com/kf/H8234a03da43e44ddbe0bc2358fdd1b92w.jpg,https://ae04.alicdn.com/kf/H1fae3ed6860346c9907ae320245b3461M.jpg,https://ae04.alicdn.com/kf/H1126ca383241476898afa266f969836fC.jpg,",https://www.aliexpress.com/item/1005002352077981.html,22.05,13.23,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Ae4dzY
Shirts & Blouses,201303001,2021 Women Spring Summer Style Blouses Shirt Lady Casual Short Sleeve V-Neck Solid With Leather Belt Women's Loose Tops,1005002352733088,https://ae01.alicdn.com/kf/H8f49db12cdf843a6855c9e16a56a0a12h/2021-Women-Spring-Summer-Style-Blouses-Shirt-Lady-Casual-Short-Sleeve-V-Neck-Solid-With-Leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f49db12cdf843a6855c9e16a56a0a12h.jpg,https://ae04.alicdn.com/kf/H3f2313888fdd40438226d098e2daa68eM.jpg,https://ae04.alicdn.com/kf/He93dd6bb87934c66955398d18a02b429k.jpg,https://ae04.alicdn.com/kf/H91b15e73e29844d98044c34c1b10b658G.jpg,https://ae04.alicdn.com/kf/H2a110a39f97b4d4580de03690fc7542cm.jpg,",https://www.aliexpress.com/item/1005002352733088.html,18.94,11.36,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AYEajg
Shirts & Blouses,201303001,Women Blouses Woman Solid Satin Shirt Plus Size Tops Women V-neck Sequined Blouse Tops Blusas Mujer De Moda 2021 Blouse,1005002350889852,https://ae01.alicdn.com/kf/H3cf23d16d03f44279e6340c78dc684d2W/Women-Blouses-Woman-Solid-Satin-Shirt-Plus-Size-Tops-Women-V-neck-Sequined-Blouse-Tops-Blusas.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3cf23d16d03f44279e6340c78dc684d2W.jpg,https://ae04.alicdn.com/kf/Ha99ba833636f4a7b812bf21f794784a50.jpg,https://ae04.alicdn.com/kf/H1bb83f50a90f403b8c25244fc4ff5a0bV.jpg,https://ae04.alicdn.com/kf/H59efaa10eb664f6890219e8857cfa645K.jpg,https://ae04.alicdn.com/kf/Hb12d54de572746529a8fd449f9d61430D.jpg,",https://www.aliexpress.com/item/1005002350889852.html,38.93,19.47,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AAnZw6
Shirts & Blouses,201303001,2021 6XL Hollow Out Lace Blouse Elegant Shirt Ladies Tops Crochet Long Sleeve Embroidery Patchwork Women Blouses Tops White,1005002352060866,https://ae01.alicdn.com/kf/Hfb9996d67f5043e293f554576155a732L/2021-6XL-Hollow-Out-Lace-Blouse-Elegant-Shirt-Ladies-Tops-Crochet-Long-Sleeve-Embroidery-Patchwork-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfb9996d67f5043e293f554576155a732L.jpg,https://ae04.alicdn.com/kf/Hfd999d32227d45cb8bfd321cd1d9eddew.jpg,https://ae04.alicdn.com/kf/Hd780eaa18bf04419bc527ac13ee82199e.jpg,https://ae04.alicdn.com/kf/Hedc5b8f69bb643baad0f25d978f82142Z.jpg,https://ae04.alicdn.com/kf/Hdba46a7181b9449bb59c5ac05d2eda56B.jpg,",https://www.aliexpress.com/item/1005002352060866.html,22.15,13.29,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9zSPKK
Shirts & Blouses,201303001,2021 Women Spring Summer Style Chiffon Blouses Shirts Lady Casaul Long Sleeve White Black Bow Tie Collar Blusas Tops,1005002352131804,https://ae01.alicdn.com/kf/H17d9f6b279bb47cd90248b22613c1558R/2021-Women-Spring-Summer-Style-Chiffon-Blouses-Shirts-Lady-Casaul-Long-Sleeve-White-Black-Bow-Tie.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H17d9f6b279bb47cd90248b22613c1558R.jpg,https://ae04.alicdn.com/kf/H91d5040f72934f33807827cedaef7fe1p.jpg,https://ae04.alicdn.com/kf/H882e29f7108d4d0499623d0d84cd843bF.jpg,https://ae04.alicdn.com/kf/H077c07a933d34698a289ef2f51abe330V.jpg,https://ae04.alicdn.com/kf/Ha37d6eb369704a719ad66358264833c7c.jpg,",https://www.aliexpress.com/item/1005002352131804.html,19.31,11.59,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AKWH74
Shirts & Blouses,201303001,Chiffon Women Blouses Woman White Shirt Top Women Long Sleeve Blouse Tops Plus Size Office Lady Lace Mesh Blouse Shirts,1005002350719819,https://ae01.alicdn.com/kf/Hf2f23a97f4a84a719a3066481bcabb29e/Chiffon-Women-Blouses-Woman-White-Shirt-Top-Women-Long-Sleeve-Blouse-Tops-Plus-Size-Office-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf2f23a97f4a84a719a3066481bcabb29e.jpg,https://ae04.alicdn.com/kf/H7ebe774d3f5140749c6ceedee8df0133O.jpg,https://ae04.alicdn.com/kf/Hd9389ac8344140599626cafdd54b290aN.jpg,https://ae04.alicdn.com/kf/H67ed0cfdde5544d8957579554d28c3d3Z.jpg,https://ae04.alicdn.com/kf/H57ee0bcb15ca4548952f1f89c73add8d2.jpg,",https://www.aliexpress.com/item/1005002350719819.html,40.87,20.44,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A2PqlM
Shirts & Blouses,201303001,2021 Hollow Out Women Spring Autumn Style Lace Blouses Shirts Casual Long Sleeve Turtleneck Leaf Embroidery Blusas Tops,1005002352448438,https://ae01.alicdn.com/kf/Hbddd415a88a64bf886478b2ae0bc7208U/2021-Hollow-Out-Women-Spring-Autumn-Style-Lace-Blouses-Shirts-Casual-Long-Sleeve-Turtleneck-Leaf-Embroidery.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbddd415a88a64bf886478b2ae0bc7208U.jpg,https://ae04.alicdn.com/kf/H2eaa78d0f07545b298ee7646812a6abck.jpg,https://ae04.alicdn.com/kf/Hafbe21903216468eb67b22bb08a5b1b27.jpg,https://ae04.alicdn.com/kf/H771292c889e24b0881e78b2514c053b8z.jpg,https://ae04.alicdn.com/kf/He114171976a4481eb6a33c06af711f22r.jpg,",https://www.aliexpress.com/item/1005002352448438.html,22.05,13.23,10.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9IexsI
