Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Down Coats,200128142,2020 New Winter Women Down Coat Ultralight Collarless Duck Down Jacket Portable Female Padded Parkas O-Neck Puffer Overcoat,1005002139286781,https://ae01.alicdn.com/kf/H3dc7b7470a07440195bcc213784453f6U/2020-New-Winter-Women-Down-Coat-Ultralight-Collarless-Duck-Down-Jacket-Portable-Female-Padded-Parkas-O.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3dc7b7470a07440195bcc213784453f6U.jpg,https://ae04.alicdn.com/kf/Hccc6ae5a0d1a4d6f9349a336827f8310G.jpg,https://ae04.alicdn.com/kf/Ha2a353d2f53a4044acde325731864a8cG.jpg,https://ae04.alicdn.com/kf/Ha13ab6fca6264a2f8d605c8a18384a7dY.jpg,https://ae04.alicdn.com/kf/Hc35c166e63a04a9896ab5f72ef930ca7J.jpg,",https://www.aliexpress.com/item/1005002139286781.html,43.00,21.50,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApYusS
Down Coats,200128142,2021 Winter Down Jackets Women's Thick Parkas Clothes Raccoon Fur Collar Down Jacket Woman Hooded Female Coat Chaqueta Mujer,4000497366419,https://ae01.alicdn.com/kf/H59ed077dea3b4948bc4964d1218b3720t/2021-Winter-Down-Jackets-Women-s-Thick-Parkas-Clothes-Raccoon-Fur-Collar-Down-Jacket-Woman-Hooded.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H59ed077dea3b4948bc4964d1218b3720t.jpg,https://ae04.alicdn.com/kf/Ha100cf5a7ba748af9f8ff0b4ba47eda6R.jpg,https://ae04.alicdn.com/kf/Hf7507bf472c645859009333f1e55000cb.jpg,https://ae04.alicdn.com/kf/H8bc1e4d7860d4c46ab5ebf3a407c94f9Y.jpg,https://ae04.alicdn.com/kf/Hec584f4c568442cf90eff4fe4f1de5f62.jpg,",https://www.aliexpress.com/item/4000497366419.html,142.84,99.99,11.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A89oZM
Down Coats,200128142,Duck Down Jacket Women Winter Long Thick Double Sided Plaid Coat Female Plus Size Warm Down Parka For Women Slim Clothes 2020,1005002043078519,https://ae01.alicdn.com/kf/Ha84f68521b1f4a5baf23003c6f77104eh/Duck-Down-Jacket-Women-Winter-Long-Thick-Double-Sided-Plaid-Coat-Female-Plus-Size-Warm-Down.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha84f68521b1f4a5baf23003c6f77104eh.jpg,https://ae04.alicdn.com/kf/Hac451c44a24e4c7688bb04b7d4c250aft.jpg,https://ae04.alicdn.com/kf/H87fdde5b43c3425e825dfc089e57b60ae.jpg,https://ae04.alicdn.com/kf/Hcb638dfe4ca74af282193e217e0bea82C.jpg,https://ae04.alicdn.com/kf/H32f5d926bcef471bb2d06a8e3eaec5e8J.jpg,",https://www.aliexpress.com/item/1005002043078519.html,137.10,68.55,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ach68K
Down Coats,200128142,2020 Hot Coat Jacket Winter Women Hooded Parkas Hight Quality Female Winter White Duck Down Female Thick Warm Down Coat,1005002019523261,https://ae01.alicdn.com/kf/H70a363f8036a421e8a18a7ece7c36a03j/2020-Hot-Coat-Jacket-Winter-Women-Hooded-Parkas-Hight-Quality-Female-Winter-White-Duck-Down-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70a363f8036a421e8a18a7ece7c36a03j.jpg,https://ae04.alicdn.com/kf/H333160901b21439ebb882415f34d2d90E.jpg,https://ae04.alicdn.com/kf/Hc1b5a9dfea124079850056617ee0fa92l.jpg,https://ae04.alicdn.com/kf/Ha9e6bfa96ed2442388eff3dcf31687e4E.jpg,https://ae04.alicdn.com/kf/H0c9828b966734ac2884a19a9e63508baE.jpg,",https://www.aliexpress.com/item/1005002019523261.html,68.75,34.38,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A9tmBg
Down Coats,200128142,2021 Women Down Padded Jacket Fashion Thick Sequined Cotton Clothing Trend New Bread Clothing Coats,1005001996685150,https://ae01.alicdn.com/kf/H62620ec28ed84feba5498d597cd85b7el/2021-Women-Down-Padded-Jacket-Fashion-Thick-Sequined-Cotton-Clothing-Trend-New-Bread-Clothing-Coats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H62620ec28ed84feba5498d597cd85b7el.jpg,https://ae04.alicdn.com/kf/H13dbfda8068743599e9d0c2fd741b594B.jpg,https://ae04.alicdn.com/kf/He33879943b354d2bb9e3484bd3183262k.jpg,https://ae04.alicdn.com/kf/H2841b20b716e49afa10c1de29396cae1P.jpg,https://ae04.alicdn.com/kf/H2b4412cba4fe4f2fbb96e79a804a90137.jpg,",https://www.aliexpress.com/item/1005001996685150.html,47.29,27.90,9.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_9y8bV0
Down Coats,200128142,2021 Winter 90% White Goose Down Jacket Women's Korean Thick Warm Lightweight Comfortable Simple Solid Color Waistband Jacket,4000608658684,https://ae01.alicdn.com/kf/H02b1cf6fc3c94b06907b3dd574a3d180T/2021-Winter-90-White-Goose-Down-Jacket-Women-s-Korean-Thick-Warm-Lightweight-Comfortable-Simple-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02b1cf6fc3c94b06907b3dd574a3d180T.jpg,https://ae04.alicdn.com/kf/H6682282ff4654c67b1fac07f275da1d6X.jpg,https://ae04.alicdn.com/kf/Hd56b964b8d4c4e53a37a201ce8639e3dI.jpg,https://ae04.alicdn.com/kf/Haf53625a96994df0856fde4d17457f94e.jpg,https://ae04.alicdn.com/kf/H551bd7bc395a44ddad38e8a725fc658e2.jpg,",https://www.aliexpress.com/item/4000608658684.html,114.29,80.00,11.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9AOuQA
Down Coats,200128142,Women Winter New Leather Down Long Jacket High-End OL Sheepskin Coat High Collar Lace Up White Duck Down Commuter X-Long Outwear,1005002306270261,https://ae01.alicdn.com/kf/H7945b67bdfc1449d9728c06396b95dbc7/Women-Winter-New-Leather-Down-Long-Jacket-High-End-OL-Sheepskin-Coat-High-Collar-Lace-Up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7945b67bdfc1449d9728c06396b95dbc7.jpg,https://ae04.alicdn.com/kf/H83a1dbc7572e4a898180c4eef10bcbbca.jpg,https://ae04.alicdn.com/kf/H3a41106f392c4a54af03f8039f555a7cz.jpg,https://ae04.alicdn.com/kf/H384290bf16694e448f7ed0031cefb3e7m.jpg,https://ae04.alicdn.com/kf/H58a42d75b9724ab880a416b895ef2e357.jpg,",https://www.aliexpress.com/item/1005002306270261.html,249.99,224.99,9.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AFTppY
Down Coats,200128142,Women Winter Long Sleeve Zipper Puffer Jacket Stand Collar Shiny Metallic Faux Leather Cropped Puffy Bubble Coat Quilted Parkas,1005001924465514,https://ae01.alicdn.com/kf/H6e3eb7ae3b7a4d91beb894da1346f96dB/Women-Winter-Long-Sleeve-Zipper-Puffer-Jacket-Stand-Collar-Shiny-Metallic-Faux-Leather-Cropped-Puffy-Bubble.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6e3eb7ae3b7a4d91beb894da1346f96dB.jpg,https://ae04.alicdn.com/kf/Hd6d8785c2f1c43b38efd12bb6d6d063f6.jpg,https://ae04.alicdn.com/kf/Hf1d46e3161a84ddd80846a2de78c0660u.jpg,https://ae04.alicdn.com/kf/H8756337e532d46f18118d3be2a5ddc08W.jpg,https://ae04.alicdn.com/kf/Hd87bb76d92e64c57b162ec43053ebf599.jpg,",https://www.aliexpress.com/item/1005001924465514.html,27.97,17.90,9.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_AUVfFU
Down Coats,200128142,Winter Hot Sales Grey Goose Down Long Sleeve Women Down Jacket Stand Collar Pure Color Casual Down Jacket,1005002353013244,https://ae01.alicdn.com/kf/Haf9ec87f047a44b4b25d4efe810bfc3bI/Winter-Hot-Sales-Grey-Goose-Down-Long-Sleeve-Women-Down-Jacket-Stand-Collar-Pure-Color-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haf9ec87f047a44b4b25d4efe810bfc3bI.jpg,https://ae04.alicdn.com/kf/H6b551f46337b40428dcfd817dcf269e4o.jpg,https://ae04.alicdn.com/kf/He15f36a36ce94a54af7c1678b85a6fe8k.jpg,https://ae04.alicdn.com/kf/H13fca9a5b2d6406b8b5546d8b18f5cb5Q.jpg,",https://www.aliexpress.com/item/1005002353013244.html,60.00,30.00,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AElqqQ
Down Coats,200128142,"The new 2020 women's 90% lightweight white duck down jacket winter coat, stylish popular logo down jacket warm down parka",1005001854010080,https://ae01.alicdn.com/kf/Had6b3b049213465ba228398d35f0a9efl/The-new-2020-women-s-90-lightweight-white-duck-down-jacket-winter-coat-stylish-popular-logo.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had6b3b049213465ba228398d35f0a9efl.jpg,https://ae04.alicdn.com/kf/He196c40e5c654db0a921f8affa859639a.jpg,https://ae04.alicdn.com/kf/H32723c1e9420493c8b6a0ce711de6fd1H.jpg,https://ae04.alicdn.com/kf/H672fc726187847a7928c098a4a07ec09v.jpg,https://ae04.alicdn.com/kf/Hfeae8f2925444c89a19b43d93aa744b1b.jpg,",https://www.aliexpress.com/item/1005001854010080.html,165.00,132.00,9.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AsKOxg
