Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Matching Sets,201531101,2022NEW 2 Pcs Energy Seamless Yoga Set Workout Clothes For Women Padded Sports Bra+Sport Leggings Outfit High Fitness Gym,1005003908237453,https://ae01.alicdn.com/kf/H005d4a4ddef44b56862a5de089ae3b83P/2022NEW-2-Pcs-Energy-Seamless-Yoga-Set-Workout-Clothes-For-Women-Padded-Sports-Bra-Sport-Leggings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H005d4a4ddef44b56862a5de089ae3b83P.jpg,https://ae04.alicdn.com/kf/Hf237f359d29244e4959133167c963d85S.jpg,https://ae04.alicdn.com/kf/H5e154a6766394d34859fc0a72bbf6d5es.jpg,https://ae04.alicdn.com/kf/H0b072bad993d4c2fa73c4fa7169f2ba4p.jpg,https://ae04.alicdn.com/kf/H4e5d1447dea74808ad249f1e1f2daab8W.jpg,",https://www.aliexpress.com/item/1005003908237453.html,69.04,34.52,40.00%,,50%,https://s.click.aliexpress.com/e/_ArNN4B
Matching Sets,201531101,2022NEW 2 Stitches Needless Outfits For Women Sportswear Yoga High Waist Sport Legging Gym High Elastic Workout Sport Set Padded,1005003908195587,https://ae01.alicdn.com/kf/He0a5c275b3494796a6890f589eb39ff04/2022NEW-2-Stitches-Needless-Outfits-For-Women-Sportswear-Yoga-High-Waist-Sport-Legging-Gym-High-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He0a5c275b3494796a6890f589eb39ff04.jpg,https://ae04.alicdn.com/kf/H816f87780bf64444989bb57f86a3e019q.jpg,https://ae04.alicdn.com/kf/Hd6128719ca474b5abd99a3d14045d1f58.jpg,https://ae04.alicdn.com/kf/H38401104f2d946d0a160cabc77e6e0ec1.jpg,https://ae04.alicdn.com/kf/H9746cc2f81124a99b7e90bb50c4c07f5z.jpg,",https://www.aliexpress.com/item/1005003908195587.html,60.44,30.22,40.00%,,50%,https://s.click.aliexpress.com/e/_AUQYMT
Matching Sets,201531101,Loung Wear Tracksuit Women Shorts Set Stripe Long Sleeve Shirt Tops And Loose High Waisted Mini Shorts Two Piece Set 2021,1005003591243772,https://ae01.alicdn.com/kf/Hd35fa63ef562476fbc44781b8c2b3bc1R/Loung-Wear-Tracksuit-Women-Shorts-Set-Stripe-Long-Sleeve-Shirt-Tops-And-Loose-High-Waisted-Mini.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd35fa63ef562476fbc44781b8c2b3bc1R.jpg,https://ae04.alicdn.com/kf/Hb136aaaeb2034522802f56788d6d61a8y.jpg,https://ae04.alicdn.com/kf/H1721ef36bbc4474688b6501bcad4948dw.jpg,https://ae04.alicdn.com/kf/H61ef890806824acaa78515948bf33790l.jpg,https://ae04.alicdn.com/kf/H079db5fcba4a4d09b634371be8da4e0ab.jpg,",https://www.aliexpress.com/item/1005003591243772.html,42.28,21.14,40.00%,,50%,https://s.click.aliexpress.com/e/_9xdcP1
Matching Sets,201531101,2022NEW 2/3/5 PCS Seamless Yoga Set Gym Clothing High Waist Yoga Pants Tracksuit Women Fitness Clothing Sport Leggings,1005003908177410,https://ae01.alicdn.com/kf/H02cf8c6fc4894cdc8e7021ff9bd81b140/2022NEW-2-3-5-PCS-Seamless-Yoga-Set-Gym-Clothing-High-Waist-Yoga-Pants-Tracksuit-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02cf8c6fc4894cdc8e7021ff9bd81b140.jpg,https://ae04.alicdn.com/kf/H8222e05b2fef45f8a0aec35d1590dfcd9.jpg,https://ae04.alicdn.com/kf/H4553eed80a064225871e3c581baaf391X.jpg,https://ae04.alicdn.com/kf/H2b52939e2420483582903abe31253077B.jpg,https://ae04.alicdn.com/kf/Hf8f220e70f784ac3928e403498bcc2f5p.jpg,",https://www.aliexpress.com/item/1005003908177410.html,70.86,35.43,40.00%,,50%,https://s.click.aliexpress.com/e/_AsDKgL
Matching Sets,201531101,2022NEW Ombre Seamless Yoga Set Fitness Sportswear Suits Workout Clothes for Women Long Sleeve Crop Top Sports Bra Leggings Gym,1005003908110726,https://ae01.alicdn.com/kf/Hb5ba139e57c44333963e941b1dd113f4X/2022NEW-Ombre-Seamless-Yoga-Set-Fitness-Sportswear-Suits-Workout-Clothes-for-Women-Long-Sleeve-Crop-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5ba139e57c44333963e941b1dd113f4X.jpg,https://ae04.alicdn.com/kf/H336b3b28980f4fefbba471ed5cea7e44n.jpg,https://ae04.alicdn.com/kf/Hee58e2c7a2de44ebb063cf6c73f91e36q.jpg,https://ae04.alicdn.com/kf/Hc91a3d32cb844e16b223e0e92e65d0ddL.jpg,https://ae04.alicdn.com/kf/H3e7c5d269ef24e70a09b831979bed3fci.jpg,",https://www.aliexpress.com/item/1005003908110726.html,67.61,33.80,40.00%,,50%,https://s.click.aliexpress.com/e/_9AlGjt
Matching Sets,201531101,2022NEW Seamless Women Vital Yoga Set Workout Shirts Sport Pants Bra Gym Clothing Short Crop Top High Waist Running Leggings,1005003908277115,https://ae01.alicdn.com/kf/H5a60d2c23d874a709cc8fc7cb9990ee8j/2022NEW-Seamless-Women-Vital-Yoga-Set-Workout-Shirts-Sport-Pants-Bra-Gym-Clothing-Short-Crop-Top.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a60d2c23d874a709cc8fc7cb9990ee8j.jpg,https://ae04.alicdn.com/kf/H1bf50831ffd6423294445bdec3522d03w.jpg,https://ae04.alicdn.com/kf/Hf515c0402fb24c25b01645f33fc0a0e0Z.jpg,https://ae04.alicdn.com/kf/Hf861c752d8284d489ca2dada2d923f51b.jpg,https://ae04.alicdn.com/kf/H29a76c9897394b709bb8d67319e58c43B.jpg,",https://www.aliexpress.com/item/1005003908277115.html,76.20,38.10,40.00%,,50%,https://s.click.aliexpress.com/e/_ACj0sj
Matching Sets,201531101,2022NEW Vital Seamless Set Women Long Sleeve Workout Clothes Fitness Jacket Yoga Tops Gym Leggings Women Activewear Set Sports,1005003908149628,https://ae01.alicdn.com/kf/H8ef1b0aca73749c1a6d31b17b09c14f4t/2022NEW-Vital-Seamless-Set-Women-Long-Sleeve-Workout-Clothes-Fitness-Jacket-Yoga-Tops-Gym-Leggings-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8ef1b0aca73749c1a6d31b17b09c14f4t.jpg,https://ae04.alicdn.com/kf/H75825b648fac4e0aa0cecd282a07167eY.jpg,https://ae04.alicdn.com/kf/H655e8e81c14648e1bfcff31015bf9733m.jpg,https://ae04.alicdn.com/kf/H0c65d0711e324daabbb5ef10ebcba538N.jpg,https://ae04.alicdn.com/kf/H27ccdd0734054ba187bf1d9a7b7c4dcd9.jpg,",https://www.aliexpress.com/item/1005003908149628.html,69.03,34.51,40.00%,,50%,https://s.click.aliexpress.com/e/_A6ZNmx
Matching Sets,201531101,2022NEW 2/3/5Pcs Seamless Women Yoga Set Gym Clothing Fitness Leggings Cropped Shirts Sport Suit Women Long Sleeve Tracksuit,1005003908285298,https://ae01.alicdn.com/kf/H7b9d33892e25476487d1f1b1c18036c2h/2022NEW-2-3-5Pcs-Seamless-Women-Yoga-Set-Gym-Clothing-Fitness-Leggings-Cropped-Shirts-Sport-Suit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7b9d33892e25476487d1f1b1c18036c2h.jpg,https://ae04.alicdn.com/kf/HTB1R4FYXA9E3KVjSZFGq6A19XXaA.jpg,https://ae04.alicdn.com/kf/HTB1Me4WXEGF3KVjSZFoq6zmpFXad.jpg,https://ae04.alicdn.com/kf/Hbb1d104bbc4f42009f94f6ef3bd9582br.jpg,https://ae04.alicdn.com/kf/H1c87caca7a5245648229220199588395L.jpg,",https://www.aliexpress.com/item/1005003908285298.html,68.53,34.26,40.00%,,50%,https://s.click.aliexpress.com/e/_9vy287
Matching Sets,201531101,2022NEW Ombre Woman Fitness Suit Seamless Yoga Set Crop Top Bra and Leggings Sportswear Gym Set Workout Clothes Sports Outfit,1005003908137840,https://ae01.alicdn.com/kf/Hf8d6efed74ec4984bf4eb359bbc65429Q/2022NEW-Ombre-Woman-Fitness-Suit-Seamless-Yoga-Set-Crop-Top-Bra-and-Leggings-Sportswear-Gym-Set.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf8d6efed74ec4984bf4eb359bbc65429Q.jpg,https://ae04.alicdn.com/kf/H02d3d1f619dc464dbca20e9ca9a68c4fu.jpg,https://ae04.alicdn.com/kf/H0ba2908208c243c98c3f431406e5ebb4v.jpg,https://ae04.alicdn.com/kf/Hf2d243d89df64ec8a62347e76e56739e1.jpg,https://ae04.alicdn.com/kf/H0f7eb6b360bb4c26ac71d1517417fa9at.jpg,",https://www.aliexpress.com/item/1005003908137840.html,61.86,30.93,40.00%,,50%,https://s.click.aliexpress.com/e/_9hGhmj
Matching Sets,201531101,2022NEW 2PCS/Set Seamless Fitness Women Yoga Suit High Stretchy Workout Sport Set Padded Sports Bra High Waist Sports Legging,1005003908348526,https://ae01.alicdn.com/kf/H77d6f1d88175457292a69824e8c205d7L/2022NEW-2PCS-Set-Seamless-Fitness-Women-Yoga-Suit-High-Stretchy-Workout-Sport-Set-Padded-Sports-Bra.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H77d6f1d88175457292a69824e8c205d7L.jpg,https://ae04.alicdn.com/kf/Hd2590c58b1454a01810ff2192682b6004.jpg,https://ae04.alicdn.com/kf/Hf07ca7bbd4554100bd9e3b32fc146a87L.jpg,https://ae04.alicdn.com/kf/Hda8c7be4fac142be9a276020be6a4df9f.jpg,https://ae04.alicdn.com/kf/H956008784be24231bcc7795adc8a85f26.jpg,",https://www.aliexpress.com/item/1005003908348526.html,67.61,33.80,40.00%,,50%,https://s.click.aliexpress.com/e/_A56Acx
Matching Sets,201531101,2022NEW Sexy Sports Suits Seamless Yoga Set Women Fitness Clothing Sportswear Woman Gym Leggings Padded Push-up Strappy Sports,1005003908239470,https://ae01.alicdn.com/kf/H2d0d42d6bae54046b514c3f8259b270cg/2022NEW-Sexy-Sports-Suits-Seamless-Yoga-Set-Women-Fitness-Clothing-Sportswear-Woman-Gym-Leggings-Padded-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2d0d42d6bae54046b514c3f8259b270cg.jpg,https://ae04.alicdn.com/kf/H8139d53450344ead92c6d6f048f1f591U.jpg,https://ae04.alicdn.com/kf/H8f535e9e5de44f04bdff1f4d9f0fdce9v.jpg,https://ae04.alicdn.com/kf/H503314118d7e407e8cf0d60bbd95c117x.jpg,https://ae04.alicdn.com/kf/H8a3bb2ec64f044a4b328b5f0aaa56513o.jpg,",https://www.aliexpress.com/item/1005003908239470.html,65.46,32.73,40.00%,,50%,https://s.click.aliexpress.com/e/_97fEBv
