Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000361,Korean Fashion Woman Jeans Loose Casual Straight Leg Highwaist Jeans Female Streetwear Spring and Autumn Trousers,1005002309281053,https://ae01.alicdn.com/kf/Ha4a7b41973ec45ce91ae83acd6ee59281/Korean-Fashion-Woman-Jeans-Loose-Casual-Straight-Leg-Highwaist-Jeans-Female-Streetwear-Spring-and-Autumn-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4a7b41973ec45ce91ae83acd6ee59281.jpg,https://ae04.alicdn.com/kf/H4d0035b4f14844ac9825955ad22d286cY.jpg,https://ae04.alicdn.com/kf/Hc2075c3546c5436080b0d918cec876b72.jpg,https://ae04.alicdn.com/kf/H9939ab0aa8584c51aca8b94966b56fcbf.jpg,https://ae04.alicdn.com/kf/H4a4cb12f38d24f79a56af763e770dd7eG.jpg,",https://www.aliexpress.com/item/1005002309281053.html,47.05,23.53,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99Z9mS
Jeans,200000361,Ins style trend wide leg pants Multi Pocket make old classic high waist denim flared pants,1005002278662957,https://ae01.alicdn.com/kf/H96606985e358496ab524185b2c64f97cN/Ins-style-trend-wide-leg-pants-Multi-Pocket-make-old-classic-high-waist-denim-flared-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H96606985e358496ab524185b2c64f97cN.jpg,https://ae04.alicdn.com/kf/H2c202b8167224b2f994b4358d1846de2D.jpg,https://ae04.alicdn.com/kf/Hbe5bc34751304edbb93f472a37e9cdc0r.jpg,https://ae04.alicdn.com/kf/Ha5c31a7d31fb4eedaf600791c30cac9bQ.jpg,https://ae04.alicdn.com/kf/Hb631bc41b9b141b291183d51e1b80154v.jpg,",https://www.aliexpress.com/item/1005002278662957.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AEAdPM
Jeans,200000361,Casual Solid Y2K Flare Jeans For Girls Female Fashion 2020 Women's Vintage Denim Pants High Waisted Trouser Harajuku Capris,1005002309081511,https://ae01.alicdn.com/kf/H0692e0f9f70a4052bf43a0ebedb464ffq/Casual-Solid-Y2K-Flare-Jeans-For-Girls-Female-Fashion-2020-Women-s-Vintage-Denim-Pants-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0692e0f9f70a4052bf43a0ebedb464ffq.jpg,https://ae04.alicdn.com/kf/Hfcb5c53738b74b91b9d0bc8dbee30794Z.jpg,https://ae04.alicdn.com/kf/H16efeb548ff2422f8c66fcf724ae8724H.jpg,https://ae04.alicdn.com/kf/Hfb50f353c9cd4300a311bf29a3d8edfdJ.jpg,https://ae04.alicdn.com/kf/Hf44c05f58dc0422f85ac3b6dfe974720H.jpg,",https://www.aliexpress.com/item/1005002309081511.html,54.31,27.16,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A7mBKw
Jeans,200000361,2020 skinny four-button high waist pencil jeans ladies slim stretch denim pants full length denim skinny straight leg pants,1005002278880011,https://ae01.alicdn.com/kf/Hc28aa4a1c34f40a2b466fd5f65fdb2abS/2020-skinny-four-button-high-waist-pencil-jeans-ladies-slim-stretch-denim-pants-full-length-denim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc28aa4a1c34f40a2b466fd5f65fdb2abS.jpg,https://ae04.alicdn.com/kf/H426ab845a598482aab7226a9cf3b4deeT.jpg,https://ae04.alicdn.com/kf/H2f5600d574fc474e98af3a2470450bd3p.jpg,https://ae04.alicdn.com/kf/Hd685b4e528434f36b3bffd78324a7d82s.jpg,",https://www.aliexpress.com/item/1005002278880011.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_Ab21Nu
Jeans,200000361,Denim jumpsuit women spring/autumn washed blue ripped jeans ladies women's elegant trousers rompers women casual,1005002278717465,https://ae01.alicdn.com/kf/H05fef1ea08b243ae8889cb7e7f710288a/Denim-jumpsuit-women-spring-autumn-washed-blue-ripped-jeans-ladies-women-s-elegant-trousers-rompers-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H05fef1ea08b243ae8889cb7e7f710288a.jpg,https://ae04.alicdn.com/kf/Hfb7b6d61ab274458992aa4636e3bc1d8H.jpg,https://ae04.alicdn.com/kf/H77950861dbfc4be1ba1f6c41f748bb9eZ.jpg,https://ae04.alicdn.com/kf/H759c2cd5d4724b9b9ac241be0146cbd50.jpg,",https://www.aliexpress.com/item/1005002278717465.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AOqJAi
Jeans,200000361,Trend variegated stitching temperament commuting high waist tight buttocks Multi Pocket women's straight jeans,1005002278801447,https://ae01.alicdn.com/kf/Ha79ba74d399842e797d580565e7b8509V/Trend-variegated-stitching-temperament-commuting-high-waist-tight-buttocks-Multi-Pocket-women-s-straight-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha79ba74d399842e797d580565e7b8509V.jpg,https://ae04.alicdn.com/kf/H1be76c0cc3964bd28f64b183ca367f51h.jpg,https://ae04.alicdn.com/kf/Hddc163259a1b4492b74a1ebcf08b933cN.jpg,https://ae04.alicdn.com/kf/H2f63270c45c544858db73c421c756b63e.jpg,https://ae04.alicdn.com/kf/H40df6c5e58db4ef88cf1ad5f8cfd76d28.jpg,",https://www.aliexpress.com/item/1005002278801447.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_Am9Yeq
Jeans,200000361,Jeans ladies high waist jeans streetwear light gray denim cropped trousers retro slit flared pants ladies Korean version,1005002278725485,https://ae01.alicdn.com/kf/Ha8ce3a47bc054579806b1e43db77e591A/Jeans-ladies-high-waist-jeans-streetwear-light-gray-denim-cropped-trousers-retro-slit-flared-pants-ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha8ce3a47bc054579806b1e43db77e591A.jpg,https://ae04.alicdn.com/kf/H7597559a46f243fab5f27bc380f23d79Q.jpg,https://ae04.alicdn.com/kf/H5958cfd3b4f5400690788eb17c46a284F.jpg,https://ae04.alicdn.com/kf/Hb138647aeb534a7c94db3aeceef4f061w.jpg,https://ae04.alicdn.com/kf/Hd60ce6db3a4140cba737e1abb217a2dbK.jpg,",https://www.aliexpress.com/item/1005002278725485.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AgTUwO
Jeans,200000361,Okuohao High Waist Jeans Women Hip Lift 2020 Autumn Winter Stretch Denim Pencil Pants Black Washed Slim Skinny Female Trousers,1005002308665217,https://ae01.alicdn.com/kf/H259089cd552e4373b49907c838feb094x/Okuohao-High-Waist-Jeans-Women-Hip-Lift-2020-Autumn-Winter-Stretch-Denim-Pencil-Pants-Black-Washed.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H259089cd552e4373b49907c838feb094x.jpg,https://ae04.alicdn.com/kf/H3cea6e624143431fbee3b91fbc64edafe.jpg,https://ae04.alicdn.com/kf/H13807a5935bd41ccb2c575ec910f270bj.jpg,https://ae04.alicdn.com/kf/H8c5483be73d645d195cde7345a46bcf4a.jpg,https://ae04.alicdn.com/kf/Hb1225f09dc8b4e268f599002cc2660e5s.jpg,",https://www.aliexpress.com/item/1005002308665217.html,56.92,28.46,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AoDfEa
Jeans,200000361,New women's Y-shape broadband sexy hole tight wear-resistant strap pants hand worn jeans for women,1005002278932047,https://ae01.alicdn.com/kf/H16248ea53cd7451595028fc9e2629388r/New-women-s-Y-shape-broadband-sexy-hole-tight-wear-resistant-strap-pants-hand-worn-jeans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16248ea53cd7451595028fc9e2629388r.jpg,https://ae04.alicdn.com/kf/He9550239c5244854a5b4590a43b9a399y.jpg,https://ae04.alicdn.com/kf/H1b71ac1da61e455da3178f9fb47a667cP.jpg,https://ae04.alicdn.com/kf/H0cb3b9202eaa408bb9eb5da7b41b3f7cO.jpg,https://ae04.alicdn.com/kf/H1f63b6a646604e3398996226ee5d26efi.jpg,",https://www.aliexpress.com/item/1005002278932047.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AVCO4a
Jeans,200000361,Print holes fashion high waist four seasons straight through women's jeans wear-resistant breathable pants,1005002278894088,https://ae01.alicdn.com/kf/H795949d39ad648c6aa456a6dcb2040c8p/Print-holes-fashion-high-waist-four-seasons-straight-through-women-s-jeans-wear-resistant-breathable-pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H795949d39ad648c6aa456a6dcb2040c8p.jpg,https://ae04.alicdn.com/kf/Hdcec5bf41fba443c92041744651dc3b96.jpg,https://ae04.alicdn.com/kf/H76785bfc7a3a45b1bce38afed04b67837.jpg,https://ae04.alicdn.com/kf/H4fae52152ef3490185ad2ad1df8480ceZ.jpg,https://ae04.alicdn.com/kf/H2750cbb5a63a4bee864e55663f8b06cdR.jpg,",https://www.aliexpress.com/item/1005002278894088.html,61.59,25.25,10.00%,2098-12-31,59%,https://s.click.aliexpress.com/e/_AbyOwm
