"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Exterior Accessories","200003427","15*15CM 3D Black Fat Cat Sticker for Car Bumper Sticker Decal for Toilet Refrigerator Kitchen Vinyl Cabinet Window Door","1005001679960693","https://ae01.alicdn.com/kf/Hef7e3104096243558f5944be8c882535s/15-15CM-3D-Black-Fat-Cat-Sticker-for-Car-Bumper-Sticker-Decal-for-Toilet-Refrigerator-Kitchen.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hef7e3104096243558f5944be8c882535s/15-15CM-3D-Black-Fat-Cat-Sticker-for-Car-Bumper-Sticker-Decal-for-Toilet-Refrigerator-Kitchen.jpg,","https://www.aliexpress.com/item/15-15CM-3D-Black-Fat-Cat-Sticker-for-Car-Bumper-Sticker-Decal-for-Toilet-Refrigerator-Kitchen/1005001679960693.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_9wdVkp"
"Exterior Accessories","200003427","15*15CM 3D Smiling Rottweiler Dog Decal for Car Window Bumper Vinyl  Car Sticker Retail Packaged Rottweiler Lover Gift","1005001679971524","https://ae01.alicdn.com/kf/H1100d4e9fea2447b85b3f4e00365dee65/15-15CM-3D-Smiling-Rottweiler-Dog-Decal-for-Car-Window-Bumper-Vinyl-Car-Sticker-Retail-Packaged.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H1100d4e9fea2447b85b3f4e00365dee65/15-15CM-3D-Smiling-Rottweiler-Dog-Decal-for-Car-Window-Bumper-Vinyl-Car-Sticker-Retail-Packaged.jpg,","https://www.aliexpress.com/item/15-15CM-3D-Smiling-Rottweiler-Dog-Decal-for-Car-Window-Bumper-Vinyl-Car-Sticker-Retail-Packaged/1005001679971524.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_9j3QXb"
"Exterior Accessories","200003427","Personality car sticker15*15cm  colorful car sticker only the worm does not like fishing auto KK Vinyl car stickers","1005001680115011","https://ae01.alicdn.com/kf/H2091701a3379472391057600cef2c337p/Personality-car-sticker15-15cm-colorful-car-sticker-only-the-worm-does-not-like-fishing-auto-KK.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H2091701a3379472391057600cef2c337p/Personality-car-sticker15-15cm-colorful-car-sticker-only-the-worm-does-not-like-fishing-auto-KK.jpg,","https://www.aliexpress.com/item/Personality-car-sticker15-15cm-colorful-car-sticker-only-the-worm-does-not-like-fishing-auto-KK/1005001680115011.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_99mr0D"
"Exterior Accessories","200003427","15x15cm funny car stickers The Airborne Troops RUSSIA  KK Vinyl sticker and decals","1005001679978273","https://ae01.alicdn.com/kf/H51862074121a4ae38cca87a2ff5c4087X/15x15cm-funny-car-stickers-The-Airborne-Troops-RUSSIA-KK-Vinyl-sticker-and-decals.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H51862074121a4ae38cca87a2ff5c4087X/15x15cm-funny-car-stickers-The-Airborne-Troops-RUSSIA-KK-Vinyl-sticker-and-decals.jpg,","https://www.aliexpress.com/item/15x15cm-funny-car-stickers-The-Airborne-Troops-RUSSIA-KK-Vinyl-sticker-and-decals/1005001679978273.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_ArDxNF"
"Exterior Accessories","200003427","creative car sticker16*12CM Car Styling Funny  Stickers Fill Me Up Fuel Tank Cap  Sticker  KK Vinyl Motorcycle Decorations","1005001679811827","https://ae01.alicdn.com/kf/Hf78afd3f9ef644a8b963bcd1b94166f8f/creative-car-sticker16-12CM-Car-Styling-Funny-Stickers-Fill-Me-Up-Fuel-Tank-Cap-Sticker-KK.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hf78afd3f9ef644a8b963bcd1b94166f8f/creative-car-sticker16-12CM-Car-Styling-Funny-Stickers-Fill-Me-Up-Fuel-Tank-Cap-Sticker-KK.jpg,","https://www.aliexpress.com/item/creative-car-sticker16-12CM-Car-Styling-Funny-Stickers-Fill-Me-Up-Fuel-Tank-Cap-Sticker-KK/1005001679811827.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_AE29hb"
"Exterior Accessories","200003427","creative car sticker8*25cm  Sit down tie up seat belt Shut  and hold on car sticker KK Vinyl funny  stickers","1005001679747914","https://ae01.alicdn.com/kf/H591a6eb9d0cd4ae8bf6d6a9b6253c5931/creative-car-sticker8-25cm-Sit-down-tie-up-seat-belt-Shut-and-hold-on-car-sticker.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H591a6eb9d0cd4ae8bf6d6a9b6253c5931/creative-car-sticker8-25cm-Sit-down-tie-up-seat-belt-Shut-and-hold-on-car-sticker.jpg,","https://www.aliexpress.com/item/creative-car-sticker8-25cm-Sit-down-tie-up-seat-belt-Shut-and-hold-on-car-sticker/1005001679747914.html","5.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_Ab1Dlj"
"Exterior Accessories","200003427","12x15cm funny car stickers Couch troops Group of slow reaction and decals Vinyl Custom car sticker","1005001679817675","https://ae01.alicdn.com/kf/H111c1bf1e9f24f169e92e8186c9b424fm/12x15cm-funny-car-stickers-Couch-troops-Group-of-slow-reaction-and-decals-Vinyl-Custom-car-sticker.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H111c1bf1e9f24f169e92e8186c9b424fm/12x15cm-funny-car-stickers-Couch-troops-Group-of-slow-reaction-and-decals-Vinyl-Custom-car-sticker.jpg,","https://www.aliexpress.com/item/12x15cm-funny-car-stickers-Couch-troops-Group-of-slow-reaction-and-decals-Vinyl-Custom-car-sticker/1005001679817675.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_98SKbj"
"Exterior Accessories","200003427","13*20cm caution evil dog on board car sticker and decals KK Vinyl funny  stickers","1005001679807580","https://ae01.alicdn.com/kf/H31a87e8a899d4b1580b9a04c11a8010dx/13-20cm-caution-evil-dog-on-board-car-sticker-and-decals-KK-Vinyl-funny-stickers.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H31a87e8a899d4b1580b9a04c11a8010dx/13-20cm-caution-evil-dog-on-board-car-sticker-and-decals-KK-Vinyl-funny-stickers.jpg,","https://www.aliexpress.com/item/13-20cm-caution-evil-dog-on-board-car-sticker-and-decals-KK-Vinyl-funny-stickers/1005001679807580.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_AU7CVX"
"Exterior Accessories","200003427","15*13cm forA clean jeepe is a shame of the owner car stickers KK Vinyl  and decals auto sticker","1005001679923181","https://ae01.alicdn.com/kf/Hbea020ca6e0c464cb3c18c1bf5cd89b6S/15-13cm-forA-clean-jeepe-is-a-shame-of-the-owner-car-stickers-KK-Vinyl-and.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hbea020ca6e0c464cb3c18c1bf5cd89b6S/15-13cm-forA-clean-jeepe-is-a-shame-of-the-owner-car-stickers-KK-Vinyl-and.jpg,","https://www.aliexpress.com/item/15-13cm-forA-clean-jeepe-is-a-shame-of-the-owner-car-stickers-KK-Vinyl-and/1005001679923181.html","4.99",,"8.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_ADWg49"
"Exterior Accessories","200003427","Yorkshire Terrier on Board Funny Dog Decal Vinyl Car Sticker Window Waterproof Accessories Black/Silver/white,15cm*14cm","1005001545285431","https://ae01.alicdn.com/kf/Hf2cfac21f24d42ec96a5912f3cb709047/Yorkshire-Terrier-on-Board-Funny-Dog-Decal-Vinyl-Car-Sticker-Window-Waterproof-Accessories-Black-Silver-white.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hf2cfac21f24d42ec96a5912f3cb709047/Yorkshire-Terrier-on-Board-Funny-Dog-Decal-Vinyl-Car-Sticker-Window-Waterproof-Accessories-Black-Silver-white.jpg,https://ae01.alicdn.com/kf/H4eec0c503fa9483aab37a3bc3048e81cy/Yorkshire-Terrier-on-Board-Funny-Dog-Decal-Vinyl-Car-Sticker-Window-Waterproof-Accessories-Black-Silver-white.jpg,","https://www.aliexpress.com/item/Yorkshire-Terrier-on-Board-Funny-Dog-Decal-Vinyl-Car-Sticker-Window-Waterproof-Accessories-Black-Silver-white/1005001545285431.html","4.99","1.95","8.00%","2098-12-31","61%","https://s.click.aliexpress.com/e/_A987rn"
"Exterior Accessories","200003427","SZWL Smiling Happy Slow Tortoise Turtle Cartoon Funny Vinyl Car Sticker Waterproof Decal Decoration Accessories,17cm*10cm","4001273521531","https://ae01.alicdn.com/kf/H360a11c677324ff2869522e41f0de0833/SZWL-Smiling-Happy-Slow-Tortoise-Turtle-Cartoon-Funny-Vinyl-Car-Sticker-Waterproof-Decal-Decoration-Accessories-17cm.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H360a11c677324ff2869522e41f0de0833/SZWL-Smiling-Happy-Slow-Tortoise-Turtle-Cartoon-Funny-Vinyl-Car-Sticker-Waterproof-Decal-Decoration-Accessories-17cm.jpg,","https://www.aliexpress.com/item/SZWL-Smiling-Happy-Slow-Tortoise-Turtle-Cartoon-Funny-Vinyl-Car-Sticker-Waterproof-Decal-Decoration-Accessories-17cm/4001273521531.html","4.99","2.00","8.00%","2098-12-31","60%","https://s.click.aliexpress.com/e/_AdhBKl"
"Exterior Accessories","200003427","Beautiful Animal Cat Paw Prints Vinyl Decal Car Sticker Waterproof Sunscreen Decals,15cm*3cm","1005001545043263","https://ae01.alicdn.com/kf/He490d419f7a64208b95667224b7af1dat/Beautiful-Animal-Cat-Paw-Prints-Vinyl-Decal-Car-Sticker-Waterproof-Sunscreen-Decals-15cm-3cm.jpg_220x220.jpg","https://ae01.alicdn.com/kf/He490d419f7a64208b95667224b7af1dat/Beautiful-Animal-Cat-Paw-Prints-Vinyl-Decal-Car-Sticker-Waterproof-Sunscreen-Decals-15cm-3cm.jpg,https://ae01.alicdn.com/kf/H067eab43220a4929a2b8809af08efa1bS/Beautiful-Animal-Cat-Paw-Prints-Vinyl-Decal-Car-Sticker-Waterproof-Sunscreen-Decals-15cm-3cm.jpg,","https://www.aliexpress.com/item/Beautiful-Animal-Cat-Paw-Prints-Vinyl-Decal-Car-Sticker-Waterproof-Sunscreen-Decals-15cm-3cm/1005001545043263.html","4.99","1.95","8.00%","2098-12-31","61%","https://s.click.aliexpress.com/e/_A342SZ"
